#[1, 2, 1, 0, 1, 2, 2, 1, 0, 1, 3, 1, 1, 3, 1, 0]
#[1, 2, 0, 0, 1, 2, 2, 1, 0, 1, 3, 3, 2, 3, 2, 0]
31.000000	-23760.903031
#[1, 2, 0, 2, 1, 2, 2, 1, 0, 1, 1, 3, 1, 3, 1, 0]
31.000000	-23859.144061
#[1, 2, 0, 0, 1, 2, 1, 0, 0, 1, 3, 3, 1, 3, 1, 0]
31.000000	-17091.661304
#[2, 2, 0, 1, 1, 2, 2, 1, 0, 1, 3, 3, 1, 3, 1, 0]
31.000000	-22063.473059
#[1, 2, 0, 0, 3, 2, 3, 1, 0, 1, 3, 3, 1, 0, 0, 0]
41.000000	-33147.229873
#[1, 2, 0, 0, 1, 2, 2, 1, 2, 1, 3, 3, 1, 0, 0, 0]
41.000000	-20793.596280
#[1, 2, 0, 0, 1, 2, 2, 1, 0, 1, 3, 3, 3, 3, 0, 0]
41.000000	-16241.851465
#[1, 2, 0, 0, 1, 2, 2, 1, 0, 2, 3, 3, 1, 3, 0, 0]
41.000000	-16361.942717
#[1, 2, 2, 0, 1, 2, 2, 1, 0, 1, 3, 3, 1, 1, 0, 0]
41.000000	-20186.223067
#[1, 3, 0, 0, 0, 2, 2, 1, 0, 1, 3, 3, 1, 3, 0, 0]
41.000000	-16750.379698
#[1, 2, 0, 0, 1, 2, 0, 1, 0, 1, 3, 3, 1, 3, 1, 0]
41.000000	-17052.183729
#[1, 2, 0, 0, 1, 2, 2, 2, 0, 1, 3, 3, 1, 3, 0, 0]
41.000000	-16357.685060
#[1, 2, 0, 0, 1, 1, 2, 1, 0, 1, 3, 3, 1, 3, 0, 0]
41.000000	-16454.448741
#[1, 2, 0, 0, 1, 2, 2, 1, 2, 1, 3, 3, 1, 3, 0, 0]
41.000000	-16242.026839
#[1, 2, 0, 0, 1, 2, 2, 1, 0, 1, 3, 3, 0, 3, 0, 0]
51.000000	-16395.052588
#[1, 2, 0, 0, 3, 2, 2, 1, 3, 1, 3, 3, 3, 3, 0, 0]
51.000000	-16239.153629
#[1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 3, 3, 2, 3, 0, 0]
51.000000	-32361.756286
#[1, 2, 2, 0, 1, 2, 2, 1, 0, 1, 3, 3, 3, 3, 1, 0]
51.000000	-16911.197019
#[1, 2, 0, 0, 1, 2, 2, 2, 0, 1, 3, 3, 3, 3, 0, 0]
51.000000	-16230.281184
#[1, 3, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
51.000000	-16223.794443
#[1, 2, 0, 0, 1, 2, 2, 1, 0, 2, 3, 3, 3, 3, 0, 0]
51.000000	-16232.720621
#[1, 2, 0, 0, 1, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
51.000000	-16228.665464
#[1, 2, 0, 0, 1, 2, 3, 1, 0, 1, 3, 3, 3, 3, 0, 0]
51.000000	-16224.686436
#[1, 2, 2, 0, 1, 2, 3, 1, 0, 1, 0, 3, 0, 3, 0, 0]
51.000000	-16379.160043
#[1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-32561.272257
#[1, 3, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 3]
61.000000	-5351.338410
#[1, 3, 0, 3, 1, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-16204.112426
#[1, 3, 0, 1, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-27580.367755
#[1, 3, 2, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-16265.255134
#[1, 2, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 3]
61.000000	-5395.109822
#[3, 3, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-16135.168348
#[0, 3, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-31197.176950
#[0, 3, 0, 0, 1, 3, 2, 1, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-31129.276179
#[1, 3, 0, 0, 1, 2, 2, 3, 0, 1, 3, 1, 3, 3, 0, 0]
61.000000	-16208.114245
#[1, 3, 0, 0, 1, 1, 0, 1, 0, 1, 2, 1, 3, 3, 0, 3]
71.000000	-5406.610386
#[1, 3, 0, 1, 1, 2, 2, 1, 0, 1, 3, 1, 3, 0, 0, 3]
71.000000	-22689.546344
#[1, 1, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 1]
71.000000	-33285.905404
#[1, 3, 1, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 3]
71.000000	-26232.644925
#[1, 3, 0, 0, 1, 0, 2, 1, 0, 1, 3, 1, 3, 3, 0, 3]
71.000000	-5391.769197
#[1, 3, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 3, 3, 0, 3]
71.000000	-5351.130508
#[1, 3, 0, 0, 1, 2, 1, 1, 0, 1, 3, 1, 3, 3, 0, 3]
71.000000	-5378.691841
#[1, 0, 0, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 3]
71.000000	-32058.387772
#[1, 3, 0, 0, 1, 2, 2, 1, 0, 1, 1, 1, 3, 3, 0, 1]
71.000000	-19782.351147
#[1, 3, 2, 0, 1, 2, 2, 1, 0, 1, 3, 1, 3, 3, 0, 3]
71.000000	-5417.863525
#[0, 3, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 3, 3, 0, 3]
81.000000	-29847.406820
#[1, 3, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 2, 3, 0, 3]
81.000000	-5351.196511
#[1, 3, 0, 0, 1, 2, 2, 1, 2, 2, 3, 1, 3, 3, 0, 3]
81.000000	-5339.403017
#[1, 3, 0, 0, 1, 0, 2, 1, 2, 1, 3, 1, 3, 3, 0, 3]
81.000000	-5392.973326
#[1, 0, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 3, 0, 0, 3]
81.000000	-32089.560960
#[1, 3, 0, 0, 1, 2, 3, 1, 2, 1, 3, 1, 3, 3, 0, 3]
81.000000	-5338.993385
#[1, 3, 0, 0, 3, 2, 2, 1, 2, 1, 3, 1, 3, 3, 0, 3]
81.000000	-5347.981237
#[1, 3, 0, 0, 1, 1, 2, 1, 2, 1, 3, 1, 3, 3, 0, 3]
81.000000	-5367.832080
#[1, 3, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 3, 3, 0, 2]
81.000000	-23710.621609
#[1, 3, 0, 0, 1, 2, 2, 1, 2, 1, 3, 1, 3, 0, 0, 3]
81.000000	-5366.089127
#[0, 3, 0, 0, 1, 2, 3, 1, 2, 1, 3, 1, 3, 2, 0, 3]
91.000000	-30467.828353
#[1, 1, 0, 0, 1, 2, 3, 1, 2, 1, 3, 1, 3, 3, 0, 3]
91.000000	-31963.917145
#[1, 3, 0, 0, 0, 2, 3, 1, 2, 1, 3, 1, 3, 3, 0, 3]
91.000000	-5338.352255
#[1, 3, 0, 0, 2, 2, 3, 1, 2, 1, 3, 1, 0, 3, 0, 3]
91.000000	-5614.922599
#[1, 3, 0, 0, 1, 2, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3]
91.000000	-5332.018869
#[1, 3, 0, 0, 1, 2, 3, 1, 2, 1, 3, 0, 3, 1, 0, 0]
91.000000	-18843.313209
#[1, 2, 0, 0, 1, 2, 3, 1, 2, 1, 3, 1, 3, 3, 0, 3]
91.000000	-5362.198492
#[1, 3, 0, 0, 1, 2, 3, 1, 2, 1, 3, 1, 3, 3, 0, 0]
91.000000	-16215.498903
#[1, 3, 3, 0, 1, 2, 3, 1, 2, 1, 3, 1, 3, 3, 0, 3]
91.000000	-5342.433917
#[1, 3, 0, 0, 3, 2, 3, 1, 2, 1, 3, 1, 3, 3, 0, 1]
91.000000	-17870.680816
#[1, 3, 0, 0, 1, 2, 3, 1, 1, 2, 3, 1, 3, 3, 0, 3]
101.000000	-5332.439248
#[1, 3, 0, 0, 1, 2, 3, 1, 2, 2, 3, 1, 1, 3, 0, 3]
101.000000	-5332.118544
#[1, 3, 0, 0, 0, 2, 3, 1, 2, 3, 3, 1, 3, 3, 0, 3]
101.000000	-5330.655712
#[1, 3, 0, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 3, 0, 3]
101.000000	-5313.364334
#[2, 3, 0, 0, 1, 2, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3]
101.000000	-5269.839022
#[1, 3, 3, 0, 1, 2, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3]
101.000000	-5340.941604
#[1, 3, 0, 0, 1, 2, 3, 1, 2, 2, 1, 1, 3, 3, 0, 3]
101.000000	-5356.906806
#[1, 3, 1, 0, 1, 2, 3, 1, 2, 2, 3, 1, 3, 1, 1, 3]
101.000000	-25265.851239
#[1, 3, 2, 0, 1, 1, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3]
101.000000	-5353.240326
#[1, 3, 0, 0, 1, 2, 0, 1, 2, 2, 3, 1, 3, 3, 2, 3]
101.000000	-5318.337643
#[2, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
111.000000	-5251.761265
#[2, 2, 0, 3, 1, 2, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3]
111.000000	-5289.613777
#[2, 3, 0, 0, 1, 2, 1, 1, 2, 2, 3, 1, 3, 3, 0, 3]
111.000000	-5291.409064
#[2, 3, 0, 0, 1, 2, 3, 1, 2, 2, 3, 1, 3, 2, 0, 3]
111.000000	-9916.801711
#[2, 3, 0, 0, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
111.000000	-5255.147342
#[2, 3, 0, 0, 1, 0, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3]
111.000000	-5288.556187
#[2, 3, 0, 0, 1, 2, 3, 1, 2, 2, 3, 1, 2, 3, 0, 3]
111.000000	-5270.000637
#[2, 3, 0, 0, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 0]
111.000000	-16168.721106
#[2, 3, 0, 0, 1, 2, 0, 1, 1, 2, 3, 1, 3, 3, 0, 3]
111.000000	-5273.048788
#[2, 3, 0, 0, 2, 2, 3, 1, 2, 2, 3, 1, 3, 3, 0, 3]
111.000000	-5257.080869
#[2, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 1, 1, 3, 0, 3]
121.000000	-5252.007032
#[2, 3, 3, 0, 1, 2, 3, 0, 2, 2, 2, 1, 3, 3, 0, 3]
121.000000	-5262.611075
#[2, 3, 3, 0, 1, 3, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
121.000000	-5250.252523
#[2, 3, 3, 1, 1, 2, 3, 0, 2, 0, 3, 1, 3, 3, 0, 3]
121.000000	-7394.394247
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
121.000000	-5201.212516
#[2, 3, 1, 0, 1, 1, 3, 0, 2, 2, 3, 1, 3, 3, 0, 1]
121.000000	-20408.772139
#[2, 3, 3, 0, 2, 1, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
121.000000	-5253.337997
#[2, 3, 3, 0, 1, 2, 3, 0, 2, 3, 3, 1, 3, 3, 0, 3]
121.000000	-5251.123295
#[1, 3, 3, 0, 1, 2, 3, 0, 1, 2, 3, 1, 3, 3, 0, 3]
121.000000	-5305.388287
#[2, 3, 3, 0, 1, 2, 3, 0, 2, 1, 3, 1, 3, 3, 0, 3]
121.000000	-5254.919149
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 0, 3]
131.000000	-5173.982184
#[1, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
131.000000	-5305.089679
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
131.000000	-5208.764541
#[3, 1, 3, 0, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
131.000000	-5231.237059
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 1, 3, 1, 3, 3, 0, 3]
131.000000	-5205.703522
#[3, 3, 3, 0, 1, 2, 0, 0, 2, 2, 3, 1, 3, 3, 0, 3]
131.000000	-5211.824599
#[3, 3, 3, 1, 1, 2, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
131.000000	-7281.519313
#[3, 3, 3, 0, 1, 2, 3, 3, 2, 2, 3, 1, 3, 3, 0, 3]
131.000000	-5196.356086
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 1, 3, 2, 0, 3]
131.000000	-10127.952269
#[3, 3, 3, 0, 1, 1, 3, 0, 2, 2, 3, 1, 3, 3, 0, 3]
131.000000	-5209.079419
#[2, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 2, 0, 3, 0, 3]
141.000000	-5475.172365
#[3, 3, 3, 2, 1, 0, 0, 0, 2, 2, 3, 3, 3, 3, 0, 3]
141.000000	-5204.357494
#[3, 3, 3, 0, 1, 2, 0, 0, 2, 2, 3, 3, 3, 3, 0, 3]
141.000000	-5192.018949
#[3, 0, 3, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 1, 3]
141.000000	-5183.634366
#[3, 3, 0, 0, 1, 2, 3, 0, 1, 2, 3, 3, 3, 3, 0, 3]
141.000000	-5180.566347
#[1, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 0, 0, 3]
141.000000	-5275.812044
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
141.000000	-5156.385063
#[3, 1, 3, 3, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 0, 3]
141.000000	-5196.931057
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 0, 3, 3, 3, 3, 0, 2]
141.000000	-23638.273396
#[3, 3, 1, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 0, 3]
141.000000	-9244.195738
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 2, 3, 3, 3]
151.000000	-5164.678478
#[3, 3, 0, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
151.000000	-5160.981704
#[3, 3, 1, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
151.000000	-8615.250167
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 1, 3, 3]
151.000000	-5168.849567
#[3, 3, 3, 0, 0, 2, 0, 0, 2, 2, 3, 3, 3, 3, 3, 3]
151.000000	-5164.321162
#[3, 3, 3, 2, 0, 1, 3, 0, 3, 2, 3, 3, 2, 3, 3, 3]
151.000000	-5167.224792
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 0, 3, 3, 3, 3]
151.000000	-5164.099717
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1]
151.000000	-15951.633743
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 2]
151.000000	-23645.389240
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 0, 3, 3]
151.000000	-5179.397425
#[3, 3, 2, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
161.000000	-5159.840781
#[2, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 2]
161.000000	-23689.329570
#[3, 3, 1, 0, 0, 2, 3, 0, 2, 2, 0, 3, 3, 3, 3, 3]
161.000000	-8621.970243
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 0, 3, 3, 3, 3, 3]
161.000000	-5166.227231
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 1, 3, 3, 3]
161.000000	-5168.407955
#[0, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
161.000000	-5266.463476
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 0]
161.000000	-15951.395553
#[3, 3, 3, 2, 3, 2, 3, 0, 2, 2, 1, 3, 3, 1, 3, 3]
161.000000	-5171.977913
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 2, 3, 3, 3, 3]
161.000000	-5162.856672
#[3, 3, 0, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 2]
161.000000	-23648.857437
#[3, 0, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
171.000000	-5170.917536
#[2, 3, 3, 0, 0, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3]
171.000000	-5200.008424
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 2, 3, 3]
171.000000	-5165.833063
#[3, 3, 1, 0, 1, 1, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
171.000000	-11124.565794
#[3, 3, 3, 0, 0, 3, 3, 0, 2, 2, 3, 3, 3, 3, 0, 3]
171.000000	-5185.530804
#[3, 3, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 3, 3, 1, 3]
171.000000	-5174.860062
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
171.000000	-5152.816417
#[3, 3, 3, 0, 0, 2, 3, 0, 1, 2, 3, 3, 3, 3, 3, 3]
171.000000	-12519.583208
#[1, 3, 3, 0, 0, 2, 3, 0, 2, 2, 1, 3, 3, 3, 3, 3]
171.000000	-5271.938651
#[3, 3, 3, 0, 0, 1, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
171.000000	-5161.491555
#[3, 3, 0, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
181.000000	-5158.321914
#[2, 3, 3, 0, 0, 2, 3, 0, 2, 0, 3, 3, 0, 3, 3, 3]
181.000000	-18014.853529
#[3, 3, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3]
181.000000	-5144.833182
#[3, 3, 3, 2, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
181.000000	-5153.116756
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 1]
181.000000	-15950.725874
#[3, 3, 3, 2, 1, 2, 3, 0, 2, 0, 3, 3, 3, 3, 3, 3]
181.000000	-5156.325868
#[2, 3, 3, 3, 1, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
181.000000	-5201.500016
#[3, 3, 3, 0, 1, 3, 3, 0, 2, 2, 3, 3, 3, 3, 3, 3]
181.000000	-5148.004369
#[3, 3, 3, 0, 3, 2, 3, 0, 2, 2, 3, 3, 3, 3, 3, 2]
181.000000	-23642.526983
#[3, 3, 3, 0, 1, 2, 3, 0, 2, 2, 3, 3, 3, 2, 3, 3]
181.000000	-5155.484410
#[3, 3, 3, 0, 1, 2, 3, 3, 2, 2, 1, 3, 3, 3, 3, 3]
191.000000	-5154.234355
#[3, 3, 3, 0, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3]
191.000000	-5149.889373
#[3, 3, 3, 0, 1, 2, 3, 3, 2, 0, 3, 3, 2, 3, 3, 3]
191.000000	-5150.871134
#[3, 3, 1, 0, 1, 2, 3, 3, 2, 1, 3, 3, 3, 3, 0, 3]
191.000000	-8903.358594
#[3, 3, 3, 0, 1, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2]
191.000000	-23646.063708
#[3, 3, 3, 0, 1, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3]
191.000000	-5150.875667
#[3, 3, 3, 0, 1, 2, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3]
191.000000	-5147.265295
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
191.000000	-5134.106067
#[3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3]
191.000000	-5144.545601
#[3, 2, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3]
191.000000	-5154.043141
#[3, 1, 3, 1, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
201.000000	-10279.778307
#[1, 3, 3, 0, 1, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3]
201.000000	-5252.660836
#[3, 3, 1, 0, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]
201.000000	-8924.996686
#[3, 1, 0, 0, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
201.000000	-15074.991899
#[3, 3, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
201.000000	-5141.352064
#[3, 1, 3, 0, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3]
201.000000	-5163.744710
#[3, 3, 3, 0, 1, 0, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
201.000000	-5151.806948
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3]
201.000000	-5138.437298
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3]
201.000000	-5134.933926
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3]
201.000000	-5151.249001
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3]
211.000000	-5142.622896
#[3, 3, 3, 0, 1, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5155.156220
#[3, 3, 3, 2, 1, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3]
211.000000	-5146.784297
#[3, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5133.197713
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3]
211.000000	-5138.875157
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3]
211.000000	-5143.691994
#[3, 3, 3, 0, 1, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3]
211.000000	-5143.430799
#[3, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5124.855123
#[3, 3, 3, 0, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 3, 3]
211.000000	-5150.814371
#[3, 3, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3]
211.000000	-5134.683964
#[0, 3, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
221.000000	-29674.498020
#[3, 0, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5137.578147
#[3, 3, 2, 0, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5133.004830
#[3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5118.078911
#[3, 3, 3, 0, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3]
221.000000	-5122.476158
#[3, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0]
221.000000	-15930.687291
#[3, 1, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3]
221.000000	-5159.613367
#[3, 3, 2, 0, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5137.604839
#[3, 3, 2, 0, 3, 1, 3, 3, 2, 3, 1, 3, 3, 3, 3, 3]
221.000000	-5152.008498
#[3, 1, 2, 0, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3]
221.000000	-5152.591918
#[3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3]
231.000000	-5137.195954
#[3, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3]
231.000000	-5134.764988
#[3, 1, 2, 0, 3, 0, 1, 3, 0, 3, 3, 3, 3, 3, 3, 3]
231.000000	-5206.828907
#[0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
231.000000	-5217.638090
