#[7, 0, 6, 6, 3]
221.000000	-3.763333
#[6, 6, 4, 6, 3]
221.000000	-5.426250
#[1, 4, 4, 4, 3]
221.000000	-4.513333
#[4, 4, 4, 3, 3]
221.000000	-4.555000
#[6, 5, 4, 6, 3]
221.000000	-4.794194
#[3, 1, 4, 6, 3]
221.000000	-7.741667
#[7, 4, 4, 0, 3]
221.000000	-4.584762
#[5, 4, 4, 7, 0]
221.000000	-4.148750
#[5, 1, 7, 6, 3]
221.000000	-4.575833
#[0, 4, 4, 6, 4]
231.000000	-3.006667
#[5, 1, 4, 4, 1]
231.000000	-3.006667
#[2, 4, 4, 7, 3]
231.000000	-4.583846
#[4, 4, 4, 6, 4]
231.000000	-5.228333
#[0, 4, 4, 7, 3]
231.000000	-4.574737
#[6, 4, 4, 0, 3]
231.000000	-1.500000
#[5, 6, 0, 2, 3]
231.000000	-4.513333
#[7, 5, 4, 6, 3]
231.000000	-4.842581
#[6, 4, 0, 6, 3]
231.000000	-5.115238
#[7, 4, 4, 4, 3]
231.000000	-4.572857
#[1, 4, 4, 6, 0]
241.000000	-4.117500
#[0, 4, 4, 6, 0]
241.000000	-3.985556
#[3, 4, 4, 5, 3]
241.000000	-3.062222
#[7, 3, 4, 6, 3]
241.000000	-7.741667
#[5, 0, 4, 6, 2]
241.000000	-1.500000
#[6, 4, 4, 3, 3]
241.000000	-4.704524
#[5, 3, 4, 3, 3]
241.000000	-7.909677
#[2, 1, 4, 5, 3]
241.000000	-3.006667
#[4, 4, 4, 6, 0]
241.000000	-4.117500
#[4, 4, 5, 6, 3]
241.000000	0.006667
#[3, 4, 4, 6, 2]
251.000000	-3.721667
#[1, 4, 5, 5, 3]
251.000000	-3.006667
#[6, 4, 5, 6, 3]
251.000000	-3.834762
#[7, 0, 4, 6, 3]
251.000000	-5.259130
#[5, 1, 4, 5, 4]
251.000000	-3.006667
#[5, 4, 7, 5, 3]
251.000000	-6.919524
#[6, 4, 4, 5, 3]
251.000000	0.006667
#[5, 5, 4, 7, 3]
251.000000	-6.643333
#[6, 4, 3, 6, 3]
251.000000	-5.383095
#[5, 6, 4, 4, 3]
251.000000	0.006667
#[6, 4, 4, 5, 2]
261.000000	-3.721667
#[6, 4, 4, 5, 1]
261.000000	-2.328095
#[6, 0, 4, 5, 3]
261.000000	-3.395686
#[6, 4, 0, 5, 3]
261.000000	-3.495476
#[0, 4, 4, 5, 3]
261.000000	-3.006667
#[6, 4, 1, 5, 3]
261.000000	-3.382381
#[1, 4, 4, 5, 3]
261.000000	-3.006667
#[6, 4, 4, 1, 3]
261.000000	-1.500000
#[4, 4, 4, 5, 3]
261.000000	-3.006667
#[6, 4, 4, 5, 0]
261.000000	-3.457778
#[6, 4, 4, 5, 4]
271.000000	-4.662857
#[6, 5, 4, 5, 3]
271.000000	-5.530290
#[6, 4, 6, 5, 3]
271.000000	-3.834762
#[6, 4, 4, 2, 3]
271.000000	-1.500000
#[6, 7, 4, 5, 3]
271.000000	-5.860000
#[6, 4, 5, 5, 3]
271.000000	-5.943333
#[7, 4, 4, 5, 3]
271.000000	-3.062222
#[6, 4, 3, 5, 3]
271.000000	-5.998889
#[6, 2, 4, 5, 3]
271.000000	-5.223636
#[6, 4, 2, 5, 3]
271.000000	-5.943333
#[6, 4, 7, 5, 3]
281.000000	-5.998889
#[6, 3, 5, 5, 3]
281.000000	-6.776667
#[6, 4, 0, 7, 2]
281.000000	-3.062222
#[2, 4, 4, 5, 3]
281.000000	-3.006667
#[6, 4, 4, 4, 2]
281.000000	-5.228333
#[2, 4, 1, 5, 3]
281.000000	-3.006667
#[6, 6, 4, 5, 3]
281.000000	-3.721667
#[6, 6, 2, 5, 3]
281.000000	-4.513333
#[6, 4, 4, 7, 3]
281.000000	-4.704524
#[6, 3, 4, 5, 3]
281.000000	-5.860000
#[6, 6, 4, 3, 3]
291.000000	-5.467917
#[6, 4, 4, 7, 2]
291.000000	-5.270000
#[7, 6, 4, 5, 3]
291.000000	-5.860000
#[2, 6, 6, 5, 3]
291.000000	-4.513333
#[6, 0, 4, 5, 2]
291.000000	-1.500000
#[0, 4, 0, 5, 3]
291.000000	-3.006667
#[6, 7, 4, 4, 3]
291.000000	-6.908333
#[4, 5, 4, 5, 3]
291.000000	-3.006667
#[6, 1, 4, 5, 3]
291.000000	-3.721667
#[3, 4, 4, 5, 2]
291.000000	-3.006667
#[0, 4, 4, 5, 2]
301.000000	-4.513333
#[1, 4, 7, 5, 3]
301.000000	-3.062222
#[3, 1, 4, 5, 3]
301.000000	-6.832222
#[6, 6, 4, 5, 0]
301.000000	-3.721667
#[2, 3, 4, 5, 3]
301.000000	-6.284242
#[6, 1, 4, 1, 3]
301.000000	-5.426250
#[6, 5, 4, 2, 3]
301.000000	0.006667
#[6, 7, 4, 7, 3]
301.000000	-7.637500
#[1, 1, 4, 5, 3]
301.000000	-6.832222
#[6, 4, 3, 0, 3]
301.000000	-5.170794
#[6, 5, 4, 5, 0]
311.000000	-4.436667
#[6, 4, 6, 5, 2]
311.000000	-3.721667
#[6, 2, 7, 5, 3]
311.000000	-6.818333
#[4, 3, 6, 5, 3]
311.000000	-3.882381
#[6, 6, 5, 5, 3]
311.000000	-4.513333
#[1, 0, 4, 5, 3]
311.000000	-3.006667
#[2, 5, 4, 5, 3]
311.000000	-3.006667
#[6, 7, 4, 5, 4]
311.000000	-6.819048
#[6, 4, 2, 6, 3]
311.000000	-5.341429
#[6, 4, 6, 5, 4]
311.000000	-4.662857
#[1, 4, 4, 5, 4]
321.000000	-5.567619
#[6, 4, 4, 1, 0]
321.000000	-3.523750
#[6, 4, 4, 1, 1]
321.000000	-2.610833
#[6, 4, 4, 2, 2]
321.000000	-5.228333
#[6, 3, 4, 5, 2]
321.000000	0.006667
#[6, 7, 4, 5, 0]
321.000000	-5.985000
#[2, 4, 4, 5, 0]
321.000000	-3.006667
#[6, 2, 4, 6, 1]
321.000000	-3.834762
#[1, 3, 4, 5, 3]
321.000000	-6.832222
#[6, 2, 4, 2, 3]
321.000000	-1.500000
#[6, 4, 4, 6, 0]
331.000000	-1.500000
#[7, 4, 3, 5, 3]
331.000000	-6.951270
#[6, 7, 1, 5, 3]
331.000000	-4.582778
#[6, 2, 4, 5, 0]
331.000000	-2.215000
#[6, 0, 4, 2, 3]
331.000000	-1.500000
#[0, 4, 4, 5, 4]
331.000000	-5.386667
#[2, 7, 4, 5, 3]
331.000000	-6.284242
#[6, 4, 4, 4, 0]
331.000000	-3.721667
#[6, 3, 4, 0, 3]
331.000000	-5.290833
#[2, 4, 4, 5, 2]
331.000000	-4.513333
#[4, 4, 1, 5, 0]
341.000000	-4.249444
#[6, 4, 4, 0, 1]
341.000000	-2.554286
#[6, 7, 5, 5, 3]
341.000000	-6.776667
#[6, 5, 6, 5, 3]
341.000000	-4.513333
#[6, 6, 4, 5, 1]
341.000000	-4.889048
#[5, 4, 5, 5, 3]
341.000000	-6.848095
#[6, 6, 0, 5, 3]
341.000000	-4.513333
#[2, 4, 4, 5, 1]
341.000000	-4.117500
#[5, 4, 2, 5, 3]
341.000000	-6.848095
#[6, 3, 0, 6, 3]
341.000000	-6.075556
#[1, 4, 0, 5, 3]
351.000000	-3.006667
#[1, 4, 4, 5, 2]
351.000000	-4.513333
#[4, 4, 4, 7, 3]
351.000000	-4.555000
#[6, 7, 4, 6, 3]
351.000000	-5.473125
#[6, 4, 0, 5, 1]
351.000000	-1.236111
#[6, 3, 4, 5, 0]
351.000000	-5.985000
#[6, 2, 4, 5, 1]
351.000000	-3.325833
#[6, 2, 4, 7, 3]
351.000000	-7.200000
#[6, 4, 7, 6, 3]
351.000000	-5.383095
#[5, 2, 4, 5, 3]
351.000000	-3.006667
#[6, 0, 2, 5, 3]
361.000000	-4.513333
#[6, 5, 4, 5, 4]
361.000000	0.006667
#[6, 4, 7, 0, 3]
361.000000	-5.170794
#[6, 4, 3, 5, 2]
361.000000	0.006667
#[6, 0, 4, 0, 3]
361.000000	-4.753333
#[2, 3, 4, 5, 2]
361.000000	-3.006667
#[7, 0, 4, 5, 3]
361.000000	-6.477647
#[6, 5, 4, 0, 3]
361.000000	-3.382381
#[6, 0, 7, 5, 3]
361.000000	-4.587407
#[6, 3, 4, 5, 1]
361.000000	-4.942619
#[6, 4, 0, 0, 3]
371.000000	-4.662857
#[6, 6, 4, 1, 3]
371.000000	-5.426250
#[6, 4, 5, 2, 3]
371.000000	-5.943333
#[2, 4, 5, 5, 3]
371.000000	-6.848095
#[5, 7, 4, 7, 3]
371.000000	-7.909677
#[6, 4, 4, 0, 4]
371.000000	-3.006667
#[6, 4, 1, 6, 3]
371.000000	-5.002143
#[5, 4, 4, 5, 2]
371.000000	-4.513333
#[6, 2, 1, 5, 3]
371.000000	-4.513333
#[6, 1, 4, 3, 3]
371.000000	-5.467917
#[1, 4, 6, 5, 3]
381.000000	0.006667
#[6, 3, 7, 5, 3]
381.000000	-6.832222
#[6, 4, 2, 0, 3]
381.000000	-4.662857
#[6, 4, 2, 5, 0]
381.000000	-4.436667
#[6, 1, 4, 5, 1]
381.000000	-4.889048
#[6, 4, 7, 5, 2]
381.000000	-5.998889
#[6, 3, 4, 1, 3]
381.000000	-5.493958
#[6, 7, 3, 5, 3]
381.000000	-6.832222
#[6, 1, 6, 5, 3]
381.000000	-4.513333
#[6, 2, 4, 0, 3]
381.000000	-1.500000
#[6, 5, 4, 1, 3]
391.000000	-3.633704
#[4, 6, 4, 5, 3]
391.000000	0.006667
#[4, 7, 4, 5, 3]
391.000000	-3.062222
#[4, 4, 4, 5, 4]
391.000000	-5.567619
#[6, 4, 6, 5, 0]
391.000000	-3.457778
#[6, 4, 5, 5, 1]
391.000000	0.006667
#[6, 3, 4, 5, 4]
391.000000	-6.819048
#[1, 2, 4, 5, 3]
391.000000	-3.006667
#[6, 4, 6, 5, 1]
391.000000	-2.328095
#[6, 7, 4, 4, 1]
391.000000	-6.908333
#[3, 6, 4, 5, 3]
401.000000	-5.860000
#[4, 6, 4, 4, 3]
401.000000	-1.500000
#[4, 1, 7, 5, 3]
401.000000	-3.062222
#[4, 6, 5, 5, 3]
401.000000	-5.943333
#[4, 6, 4, 7, 3]
401.000000	-4.704524
#[4, 0, 4, 5, 3]
401.000000	-3.006667
#[4, 6, 4, 6, 3]
401.000000	-4.662857
#[4, 6, 4, 5, 1]
401.000000	-2.328095
#[4, 6, 6, 5, 3]
401.000000	-3.834762
#[2, 6, 4, 5, 3]
401.000000	-5.223636
#[4, 6, 2, 5, 3]
411.000000	-5.943333
#[6, 6, 4, 4, 3]
411.000000	-4.832500
#[1, 6, 4, 5, 3]
411.000000	-3.721667
#[4, 6, 4, 1, 3]
411.000000	-1.500000
#[4, 6, 3, 5, 3]
411.000000	-5.998889
#[5, 6, 4, 5, 3]
411.000000	-5.530290
#[0, 6, 4, 5, 3]
411.000000	-3.395686
#[4, 6, 4, 5, 0]
411.000000	-3.457778
#[4, 6, 4, 5, 2]
411.000000	-3.721667
#[4, 6, 4, 5, 4]
411.000000	-4.662857
#[4, 6, 4, 0, 3]
421.000000	-1.500000
#[1, 6, 4, 4, 3]
421.000000	-4.832500
#[4, 6, 7, 5, 3]
421.000000	-5.998889
#[4, 3, 4, 2, 3]
421.000000	-4.572857
#[4, 6, 4, 2, 3]
421.000000	-1.500000
#[4, 1, 4, 5, 3]
421.000000	-3.006667
#[4, 6, 1, 5, 3]
421.000000	-3.382381
#[4, 6, 4, 3, 3]
421.000000	-4.704524
#[4, 2, 4, 5, 3]
421.000000	-3.006667
#[4, 2, 2, 5, 3]
421.000000	-6.848095
#[4, 6, 1, 5, 0]
431.000000	-1.236111
#[4, 3, 4, 5, 3]
431.000000	-3.062222
#[4, 6, 0, 5, 3]
431.000000	-3.495476
#[1, 6, 4, 7, 3]
431.000000	-5.467917
#[7, 6, 4, 3, 3]
431.000000	-7.637500
#[4, 6, 4, 7, 4]
431.000000	-5.270000
#[0, 6, 4, 5, 1]
431.000000	-3.513333
#[4, 5, 4, 7, 3]
431.000000	-3.062222
#[4, 6, 4, 6, 2]
431.000000	-3.006667
#[4, 7, 4, 7, 3]
431.000000	-7.771429
#[4, 2, 4, 4, 3]
441.000000	-4.513333
#[4, 7, 7, 5, 3]
441.000000	-6.951270
#[4, 6, 2, 5, 4]
441.000000	0.006667
#[4, 6, 2, 6, 3]
441.000000	-5.341429
#[2, 6, 4, 5, 1]
441.000000	-3.325833
#[4, 0, 4, 6, 3]
441.000000	-1.500000
#[0, 7, 4, 5, 3]
441.000000	-6.477647
#[4, 6, 2, 5, 2]
441.000000	-5.943333
#[7, 6, 4, 6, 3]
441.000000	-5.473125
#[4, 6, 3, 5, 1]
441.000000	-2.351905
#[6, 6, 3, 5, 3]
451.000000	-4.568889
#[4, 6, 0, 3, 3]
451.000000	-5.170794
#[3, 6, 4, 5, 4]
451.000000	-6.819048
#[3, 3, 4, 5, 3]
451.000000	-6.832222
#[4, 6, 2, 7, 2]
451.000000	-7.533333
#[5, 6, 4, 5, 4]
451.000000	0.006667
#[6, 6, 4, 5, 2]
451.000000	-1.500000
#[4, 6, 2, 5, 1]
451.000000	-1.183333
#[4, 0, 2, 5, 3]
451.000000	-6.576667
#[4, 6, 6, 6, 3]
451.000000	-5.341429
#[3, 6, 4, 5, 2]
461.000000	0.006667
#[4, 2, 6, 5, 3]
461.000000	-3.834762
#[3, 2, 4, 5, 3]
461.000000	-6.284242
#[2, 6, 0, 5, 3]
461.000000	-4.513333
#[4, 7, 4, 6, 3]
461.000000	-6.938095
#[4, 6, 2, 1, 3]
461.000000	-4.662857
#[4, 6, 4, 0, 2]
461.000000	-3.006667
#[4, 7, 0, 7, 3]
461.000000	-8.247619
#[1, 6, 4, 5, 0]
461.000000	-3.721667
#[4, 3, 4, 1, 3]
461.000000	-4.590714
#[4, 6, 7, 0, 3]
471.000000	-5.170794
#[0, 2, 4, 5, 3]
471.000000	-3.006667
#[4, 6, 4, 1, 2]
471.000000	-3.006667
#[4, 5, 4, 5, 2]
471.000000	-4.513333
#[4, 7, 5, 5, 3]
471.000000	-6.895714
#[4, 5, 3, 4, 3]
471.000000	-3.062222
#[3, 7, 4, 5, 3]
471.000000	-6.832222
#[4, 2, 4, 0, 0]
471.000000	-4.513333
#[4, 3, 4, 5, 4]
471.000000	-5.615238
#[6, 6, 6, 5, 3]
471.000000	-4.513333
#[0, 6, 4, 2, 3]
481.000000	-1.500000
#[5, 6, 7, 5, 3]
481.000000	-6.804444
#[4, 6, 4, 4, 0]
481.000000	-3.721667
#[4, 0, 4, 5, 4]
481.000000	-5.386667
#[4, 3, 4, 4, 3]
481.000000	-4.572857
#[4, 0, 1, 5, 3]
481.000000	-3.006667
#[0, 6, 7, 5, 3]
481.000000	-4.587407
#[3, 6, 7, 7, 2]
481.000000	-4.596667
#[4, 7, 6, 5, 3]
481.000000	-3.882381
#[1, 5, 4, 5, 3]
481.000000	-6.231212
#[4, 2, 4, 5, 4]
491.000000	-5.289231
#[4, 6, 7, 5, 1]
491.000000	-2.351905
#[4, 2, 4, 3, 3]
491.000000	-4.583846
#[4, 6, 3, 5, 2]
491.000000	0.006667
#[4, 6, 1, 5, 2]
491.000000	-1.500000
#[2, 6, 4, 5, 4]
491.000000	-4.314872
#[2, 6, 4, 4, 3]
491.000000	-1.500000
#[4, 6, 5, 5, 1]
491.000000	0.006667
#[4, 6, 4, 3, 0]
491.000000	-3.742500
#[1, 6, 4, 5, 4]
491.000000	-4.662857
#[4, 0, 4, 2, 3]
501.000000	-4.513333
#[4, 3, 4, 5, 2]
501.000000	-3.006667
#[7, 6, 4, 5, 4]
501.000000	-6.819048
#[3, 6, 5, 5, 4]
501.000000	-3.062222
#[4, 6, 0, 6, 3]
501.000000	-5.115238
#[4, 5, 0, 5, 3]
501.000000	-6.339167
#[4, 0, 5, 5, 3]
501.000000	-6.576667
#[4, 6, 7, 6, 3]
501.000000	-5.383095
#[4, 4, 3, 5, 3]
501.000000	-3.062222
