#[4, 3, 1, 0, 4]
#[4, 4, 6, 6, 4]
101.000000	-3.006667
#[3, 5, 6, 6, 1]
101.000000	-3.062222
#[0, 5, 6, 6, 1]
101.000000	-3.006667
#[4, 5, 2, 6, 0]
101.000000	-3.325833
#[4, 2, 6, 0, 1]
101.000000	-3.649697
#[7, 5, 6, 6, 1]
101.000000	-3.062222
#[2, 5, 6, 6, 1]
111.000000	-3.006667
#[1, 5, 6, 6, 3]
111.000000	-4.513333
#[4, 4, 0, 6, 1]
111.000000	-5.115238
#[5, 5, 0, 6, 1]
111.000000	-5.156364
#[2, 5, 6, 6, 3]
111.000000	-5.624167
#[4, 6, 6, 4, 1]
111.000000	-2.610833
#[7, 5, 6, 1, 1]
111.000000	-5.525952
#[6, 5, 1, 6, 1]
111.000000	-3.006667
#[4, 3, 6, 6, 4]
111.000000	-5.270000
#[5, 5, 6, 1, 1]
111.000000	-5.228333
#[4, 5, 6, 4, 3]
121.000000	0.006667
#[4, 5, 6, 4, 4]
121.000000	-4.662857
#[2, 5, 4, 6, 1]
121.000000	-4.314872
#[4, 5, 1, 0, 1]
121.000000	-3.006667
#[1, 3, 6, 6, 1]
121.000000	-7.950000
#[7, 5, 5, 6, 4]
121.000000	-3.062222
#[5, 5, 6, 2, 1]
121.000000	-5.070000
#[4, 5, 2, 1, 1]
121.000000	-3.006667
#[2, 5, 6, 0, 1]
121.000000	-3.006667
#[4, 5, 2, 4, 1]
121.000000	-3.006667
#[4, 7, 6, 4, 3]
131.000000	-6.938095
#[4, 5, 1, 4, 3]
131.000000	-3.006667
#[4, 5, 5, 4, 3]
131.000000	-3.006667
#[4, 5, 6, 7, 3]
131.000000	-4.942619
#[7, 5, 6, 4, 3]
131.000000	-4.842581
#[4, 5, 6, 4, 0]
131.000000	-3.523750
#[1, 5, 6, 4, 3]
131.000000	-3.563333
#[6, 5, 6, 4, 3]
131.000000	-4.794194
#[4, 5, 6, 1, 3]
131.000000	-3.325833
#[4, 5, 6, 3, 3]
131.000000	-4.942619
#[4, 2, 6, 4, 3]
141.000000	-1.500000
#[4, 4, 6, 4, 3]
141.000000	-3.721667
#[4, 5, 6, 5, 3]
141.000000	-3.834762
#[4, 5, 0, 4, 3]
141.000000	-3.006667
#[4, 5, 6, 4, 2]
141.000000	-4.634583
#[4, 5, 6, 0, 3]
141.000000	-3.513333
#[3, 5, 6, 4, 3]
141.000000	-4.842581
#[4, 5, 6, 2, 3]
141.000000	-4.889048
#[5, 5, 6, 4, 3]
141.000000	-3.563333
#[0, 5, 6, 4, 3]
141.000000	-3.433788
#[4, 5, 7, 4, 3]
151.000000	-3.062222
#[4, 5, 4, 4, 3]
151.000000	-3.006667
#[4, 0, 6, 4, 3]
151.000000	-1.500000
#[4, 3, 6, 4, 3]
151.000000	-6.938095
#[4, 4, 6, 2, 2]
151.000000	-3.006667
#[7, 5, 6, 5, 3]
151.000000	-4.555000
#[4, 1, 6, 4, 3]
151.000000	-3.721667
#[2, 5, 6, 4, 3]
151.000000	-4.382069
#[4, 5, 2, 4, 3]
151.000000	-3.006667
#[4, 5, 3, 4, 3]
151.000000	-3.062222
#[4, 2, 7, 4, 3]
161.000000	-4.583846
#[4, 6, 6, 4, 3]
161.000000	-4.662857
#[3, 5, 6, 4, 1]
161.000000	-5.020000
#[3, 5, 6, 4, 2]
161.000000	0.006667
#[2, 5, 6, 4, 4]
161.000000	-2.554286
#[6, 2, 6, 4, 3]
161.000000	-5.070000
#[1, 5, 6, 5, 3]
161.000000	-4.513333
#[4, 6, 4, 4, 3]
161.000000	-1.500000
#[4, 1, 2, 4, 3]
161.000000	-4.513333
#[4, 4, 6, 7, 3]
161.000000	-3.763333
#[4, 0, 4, 4, 3]
171.000000	-4.513333
#[3, 5, 6, 7, 4]
171.000000	-7.771429
#[4, 5, 6, 0, 4]
171.000000	-2.373333
#[5, 1, 6, 4, 3]
171.000000	-3.563333
#[6, 5, 7, 4, 3]
171.000000	-6.941935
#[6, 5, 3, 4, 3]
171.000000	-6.941935
#[4, 0, 7, 4, 3]
171.000000	-4.574737
#[1, 5, 6, 1, 3]
171.000000	-4.513333
#[4, 1, 6, 1, 3]
171.000000	-3.721667
#[4, 5, 0, 7, 3]
171.000000	-6.605614
#[4, 4, 1, 4, 3]
181.000000	-4.513333
#[5, 5, 6, 1, 3]
181.000000	-4.513333
#[2, 4, 6, 4, 3]
181.000000	-1.500000
#[4, 2, 6, 5, 3]
181.000000	-3.834762
#[4, 6, 3, 4, 3]
181.000000	-4.704524
#[4, 5, 6, 5, 0]
181.000000	-4.436667
#[4, 0, 6, 2, 3]
181.000000	-5.070000
#[3, 5, 4, 2, 3]
181.000000	-3.062222
#[4, 4, 6, 6, 3]
181.000000	-1.500000
#[4, 5, 5, 2, 2]
181.000000	-6.735000
#[5, 5, 4, 4, 3]
191.000000	-3.006667
#[6, 5, 6, 4, 0]
191.000000	-3.523750
#[4, 5, 0, 5, 3]
191.000000	-6.339167
#[4, 2, 6, 1, 2]
191.000000	-3.006667
#[0, 6, 6, 4, 3]
191.000000	-5.193913
#[4, 5, 7, 4, 1]
191.000000	-3.034444
#[2, 2, 6, 4, 3]
191.000000	-4.662857
#[6, 0, 6, 4, 3]
191.000000	-5.193913
#[4, 4, 6, 4, 4]
191.000000	-5.228333
#[1, 5, 7, 4, 3]
191.000000	-6.643333
#[7, 5, 3, 4, 3]
201.000000	-7.909677
#[1, 5, 6, 4, 1]
201.000000	-4.662857
#[6, 6, 6, 4, 3]
201.000000	-5.426250
#[4, 1, 1, 4, 3]
201.000000	-4.513333
#[4, 5, 6, 7, 2]
201.000000	-6.908333
#[4, 0, 6, 4, 2]
201.000000	-3.006667
#[7, 6, 1, 4, 3]
201.000000	-5.493958
#[4, 7, 7, 4, 3]
201.000000	-7.771429
#[2, 3, 6, 7, 3]
201.000000	-6.124167
#[4, 1, 4, 4, 3]
201.000000	-4.513333
#[2, 6, 6, 4, 3]
211.000000	-5.070000
#[3, 6, 6, 4, 3]
211.000000	-5.473125
#[4, 5, 6, 3, 4]
211.000000	-6.819048
#[4, 0, 6, 4, 1]
211.000000	-3.937576
#[4, 2, 2, 4, 3]
211.000000	-4.513333
#[4, 5, 7, 6, 3]
211.000000	-4.942619
#[4, 5, 4, 3, 3]
211.000000	-3.062222
#[3, 5, 0, 4, 3]
211.000000	-6.467143
#[1, 5, 0, 4, 3]
211.000000	-3.006667
#[0, 5, 6, 4, 4]
211.000000	-2.373333
#[6, 5, 6, 4, 2]
221.000000	-4.634583
#[4, 5, 3, 2, 3]
221.000000	-8.009524
#[4, 5, 1, 0, 3]
221.000000	-3.006667
#[4, 5, 3, 3, 3]
221.000000	-8.009524
#[4, 5, 6, 1, 0]
221.000000	-2.328095
#[6, 5, 1, 4, 3]
221.000000	-3.633704
#[4, 2, 1, 4, 2]
221.000000	-6.020000
#[5, 5, 6, 5, 3]
221.000000	-4.513333
#[6, 5, 6, 2, 3]
221.000000	-5.624167
#[4, 4, 3, 4, 3]
221.000000	-4.555000
#[4, 0, 3, 4, 3]
231.000000	-4.574737
#[0, 5, 6, 5, 3]
231.000000	-4.513333
#[3, 5, 6, 4, 4]
231.000000	-6.819048
#[4, 5, 7, 5, 3]
231.000000	-6.919524
#[4, 5, 0, 4, 1]
231.000000	-3.006667
#[0, 5, 0, 4, 3]
231.000000	-3.006667
#[4, 5, 6, 5, 4]
231.000000	0.006667
#[6, 4, 6, 4, 3]
231.000000	-4.662857
#[0, 5, 6, 1, 3]
231.000000	-4.513333
#[0, 5, 6, 4, 0]
231.000000	-4.436667
#[5, 5, 0, 4, 2]
241.000000	-4.513333
#[4, 7, 6, 7, 3]
241.000000	-7.652381
#[3, 1, 6, 4, 3]
241.000000	-7.741667
#[4, 5, 3, 0, 3]
241.000000	-6.605614
#[2, 5, 2, 4, 3]
241.000000	-3.006667
#[4, 4, 0, 4, 3]
241.000000	-4.513333
#[2, 5, 6, 4, 0]
241.000000	-5.151667
#[4, 4, 6, 2, 3]
241.000000	-1.500000
#[5, 5, 5, 4, 3]
241.000000	-6.231212
#[2, 5, 6, 7, 3]
241.000000	-5.697083
#[4, 0, 6, 4, 0]
251.000000	-3.985556
#[4, 5, 1, 6, 3]
251.000000	-3.325833
#[4, 5, 4, 1, 3]
251.000000	-3.006667
#[4, 5, 4, 0, 3]
251.000000	-3.006667
#[6, 5, 6, 4, 1]
251.000000	-2.478889
#[4, 3, 6, 4, 1]
251.000000	-5.280417
#[4, 7, 6, 0, 3]
251.000000	-5.178730
#[7, 2, 6, 4, 3]
251.000000	-5.120000
#[4, 5, 5, 4, 4]
251.000000	-3.006667
#[4, 5, 4, 4, 2]
251.000000	-5.624167
#[5, 5, 6, 4, 1]
261.000000	-4.662857
#[4, 2, 3, 4, 1]
261.000000	-4.549048
#[4, 5, 5, 1, 3]
261.000000	-6.129608
#[4, 4, 5, 4, 3]
261.000000	-3.006667
#[4, 5, 6, 1, 2]
261.000000	-1.500000
#[3, 5, 6, 5, 3]
261.000000	-4.555000
#[6, 5, 4, 7, 3]
261.000000	-6.941935
#[4, 7, 4, 4, 3]
261.000000	-4.572857
#[1, 2, 6, 4, 3]
261.000000	-4.662857
#[1, 5, 6, 0, 3]
261.000000	-4.513333
#[1, 4, 6, 2, 3]
271.000000	-1.500000
#[6, 0, 3, 4, 3]
271.000000	-5.251884
#[4, 5, 5, 5, 3]
271.000000	-6.848095
#[7, 5, 5, 4, 3]
271.000000	-6.544783
#[4, 7, 6, 4, 1]
271.000000	-5.280417
#[5, 5, 6, 3, 3]
271.000000	-4.575833
#[1, 5, 6, 4, 2]
271.000000	-1.500000
#[3, 5, 6, 6, 3]
271.000000	-5.665833
#[4, 5, 5, 4, 1]
271.000000	-3.006667
#[2, 3, 6, 4, 3]
271.000000	-5.120000
#[1, 7, 6, 4, 3]
281.000000	-7.741667
#[2, 5, 0, 4, 3]
281.000000	-3.006667
#[4, 5, 6, 7, 0]
281.000000	-5.776667
#[7, 5, 6, 6, 3]
281.000000	-5.665833
#[4, 5, 6, 3, 0]
281.000000	-5.776667
#[7, 7, 6, 4, 3]
281.000000	-7.741667
#[4, 3, 6, 2, 3]
281.000000	-5.389048
#[7, 4, 6, 4, 3]
281.000000	-6.938095
#[6, 2, 2, 4, 3]
281.000000	-1.500000
#[5, 6, 6, 4, 3]
281.000000	-4.794194
#[5, 5, 6, 4, 4]
291.000000	0.006667
#[0, 5, 6, 6, 3]
291.000000	-4.513333
#[1, 2, 3, 4, 3]
291.000000	-7.771429
#[4, 3, 6, 0, 3]
291.000000	-5.178730
#[4, 0, 6, 4, 4]
291.000000	-3.006667
#[6, 5, 6, 5, 3]
291.000000	-4.513333
#[4, 1, 6, 4, 2]
291.000000	-5.228333
#[4, 7, 6, 4, 0]
291.000000	-4.159167
#[4, 5, 5, 4, 0]
291.000000	-3.006667
#[4, 5, 4, 4, 0]
291.000000	-4.117500
#[3, 7, 6, 4, 3]
301.000000	-7.741667
#[4, 5, 1, 7, 3]
301.000000	-6.401667
#[4, 5, 3, 4, 0]
301.000000	-4.148750
#[4, 2, 6, 0, 3]
301.000000	-4.902353
#[4, 5, 6, 2, 2]
301.000000	-4.832500
#[3, 5, 6, 7, 3]
301.000000	-7.741667
#[7, 3, 6, 4, 3]
301.000000	-7.741667
#[2, 5, 6, 2, 3]
301.000000	-5.624167
#[4, 3, 6, 7, 3]
301.000000	-7.652381
#[0, 5, 2, 4, 3]
301.000000	-3.006667
#[2, 5, 6, 1, 3]
311.000000	-4.513333
#[1, 5, 1, 4, 0]
311.000000	-3.006667
#[2, 5, 7, 4, 3]
311.000000	-7.475862
#[4, 5, 5, 4, 2]
311.000000	-4.513333
#[4, 6, 6, 4, 4]
311.000000	-3.006667
#[0, 1, 6, 4, 1]
311.000000	-1.500000
#[4, 6, 6, 4, 0]
311.000000	-1.500000
#[4, 3, 4, 4, 3]
311.000000	-4.572857
#[7, 5, 6, 4, 4]
311.000000	-6.819048
#[4, 6, 0, 4, 3]
311.000000	-1.500000
#[4, 3, 0, 4, 1]
321.000000	-5.627143
#[6, 5, 6, 4, 4]
321.000000	-4.662857
#[5, 5, 5, 5, 3]
321.000000	-7.526667
#[4, 6, 6, 6, 3]
321.000000	-5.341429
#[4, 7, 1, 4, 3]
321.000000	-4.590714
#[4, 2, 6, 6, 3]
321.000000	-5.341429
#[4, 0, 6, 1, 3]
321.000000	-1.500000
#[5, 5, 3, 4, 3]
321.000000	-6.643333
#[4, 5, 2, 5, 3]
321.000000	-6.848095
#[3, 5, 5, 4, 3]
321.000000	-6.544783
#[4, 6, 1, 4, 3]
331.000000	-1.500000
#[4, 3, 7, 4, 3]
331.000000	-7.771429
