#[0, 1, 0, 3, 1, 2, 2, 1, 2, 2, 2, 0, 2, 0, 2, 1]
#[0, 1, 0, 3, 1, 0, 2, 1, 2, 2, 2, 0, 1, 0, 2, 1]
21.000000	-1565.922069
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 0, 3, 1]
31.000000	-3431.604275
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
31.000000	-165.872937
#[2, 1, 0, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 0, 2, 1]
31.000000	-2826.570451
#[0, 1, 0, 3, 1, 2, 2, 2, 2, 0, 2, 0, 1, 0, 2, 1]
31.000000	-955.674376
#[0, 3, 0, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 0, 2, 1]
31.000000	-1832.941982
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 0, 3, 0, 1, 0, 2, 1]
31.000000	-3006.586056
#[0, 1, 0, 3, 1, 2, 1, 1, 2, 0, 2, 0, 1, 0, 2, 1]
31.000000	-776.810816
#[0, 1, 1, 3, 1, 2, 2, 1, 2, 0, 2, 1, 1, 0, 2, 1]
31.000000	-13784.388929
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 3, 2, 0, 1, 0, 2, 1]
31.000000	-1834.600909
#[0, 0, 0, 3, 1, 3, 2, 1, 2, 0, 2, 0, 1, 0, 2, 1]
31.000000	-1150.659109
#[0, 1, 0, 3, 1, 2, 1, 1, 2, 0, 2, 0, 1, 0, 0, 1]
41.000000	-165.177732
#[0, 1, 0, 3, 1, 2, 2, 1, 1, 0, 2, 0, 1, 0, 0, 1]
41.000000	-171.162739
#[0, 1, 0, 3, 1, 1, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
41.000000	-164.148076
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 3, 0, 1]
41.000000	-6306.332939
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 1, 0, 1]
41.000000	-180.120227
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 2, 2, 0, 1, 0, 0, 1]
41.000000	-575.931542
#[0, 1, 0, 3, 1, 3, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
41.000000	-166.921642
#[0, 1, 0, 3, 1, 2, 2, 1, 0, 0, 2, 0, 1, 0, 0, 1]
41.000000	-169.459955
#[0, 1, 0, 3, 1, 2, 2, 1, 2, 0, 2, 0, 1, 0, 0, 3]
41.000000	-5628.096005
#[0, 3, 0, 3, 1, 2, 2, 1, 2, 3, 2, 0, 1, 0, 0, 0]
41.000000	-5451.174237
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 1]
51.000000	-115.097621
#[0, 1, 0, 3, 1, 1, 2, 1, 2, 0, 2, 0, 2, 0, 0, 1]
51.000000	-5980.767337
#[0, 1, 0, 3, 1, 1, 2, 1, 2, 0, 2, 0, 1, 2, 0, 1]
51.000000	-5960.433231
#[0, 1, 0, 3, 3, 1, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
51.000000	-214.758521
#[0, 1, 0, 3, 1, 1, 2, 1, 2, 2, 2, 0, 1, 0, 0, 1]
51.000000	-491.449410
#[0, 1, 0, 3, 1, 1, 2, 1, 2, 0, 1, 1, 1, 0, 0, 1]
51.000000	-5113.781978
#[0, 1, 0, 3, 1, 1, 2, 1, 2, 0, 2, 0, 1, 0, 0, 0]
51.000000	-163.511390
#[0, 1, 2, 3, 1, 1, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
51.000000	-216.779684
#[0, 1, 0, 0, 2, 1, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
51.000000	-120.411529
#[0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 2, 0, 1, 0, 0, 0]
51.000000	-1548.208129
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 3, 2, 0, 1, 0, 0, 1]
61.000000	-34585.216705
#[0, 1, 3, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 1]
61.000000	-131.323406
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 1, 0, 1, 0, 0, 1]
61.000000	-122.076510
#[0, 1, 0, 3, 3, 1, 2, 2, 2, 0, 2, 0, 3, 0, 0, 1]
61.000000	-80086.743535
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, 2, 1, 0, 0, 1]
61.000000	-4385.433805
#[2, 1, 0, 3, 0, 1, 2, 2, 0, 0, 2, 0, 2, 0, 0, 1]
61.000000	-47018.791372
#[3, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 1]
61.000000	-185.363358
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2]
61.000000	-93089.351225
#[0, 1, 2, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 1]
61.000000	-132.176818
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 3]
61.000000	-4197.732587
#[0, 1, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 1]
71.000000	-114.393373
#[0, 1, 0, 3, 1, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 1]
71.000000	-157.547331
#[0, 1, 0, 3, 0, 1, 2, 2, 3, 0, 2, 0, 1, 0, 0, 1]
71.000000	-31733.758293
#[0, 1, 0, 3, 0, 1, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1]
71.000000	-116.290517
#[0, 1, 0, 3, 0, 2, 2, 2, 2, 0, 2, 0, 1, 0, 0, 1]
71.000000	-114.465906
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 3, 0, 1, 0, 0, 1]
71.000000	-132.080083
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 1, 1]
71.000000	-115.045364
#[0, 1, 0, 3, 0, 1, 3, 2, 2, 0, 2, 0, 1, 0, 0, 2]
71.000000	-4335.199036
#[0, 1, 0, 3, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0]
71.000000	-114.428660
#[0, 1, 0, 3, 0, 1, 2, 2, 2, 0, 2, 0, 1, 0, 3, 1]
71.000000	-2783.320995
#[0, 1, 0, 3, 0, 0, 3, 0, 2, 0, 2, 0, 1, 0, 0, 1]
81.000000	-114.529637
#[0, 1, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 2]
81.000000	-2889.261856
#[0, 1, 0, 3, 0, 0, 2, 0, 2, 0, 2, 1, 1, 0, 0, 1]
81.000000	-114.484448
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 1]
81.000000	-113.213812
#[0, 1, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 3, 0, 1]
81.000000	-77539.812255
#[0, 1, 0, 3, 0, 0, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
81.000000	-120.558905
#[0, 1, 1, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 1]
81.000000	-129.921093
#[0, 1, 0, 3, 3, 0, 2, 0, 2, 0, 2, 0, 1, 1, 0, 1]
81.000000	-405.826992
#[0, 1, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 3]
81.000000	-3849.517208
#[0, 1, 0, 3, 0, 0, 2, 0, 3, 0, 2, 0, 1, 0, 0, 1]
81.000000	-32188.623806
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 0]
91.000000	-113.207488
#[2, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 1]
91.000000	-114.836612
#[0, 0, 3, 3, 0, 3, 2, 0, 2, 0, 2, 0, 1, 0, 0, 1]
91.000000	-114.783792
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 2, 0, 1]
91.000000	-94114.727919
#[0, 0, 3, 3, 0, 0, 2, 1, 2, 0, 2, 0, 1, 0, 0, 1]
91.000000	-126.149978
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 1, 2, 0, 1, 0, 0, 1]
91.000000	-2222.279614
#[0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 2, 0, 1]
91.000000	-94108.589351
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 3, 1, 0, 0, 1]
91.000000	-6034.087957
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 2, 2, 0, 1, 0, 0, 1]
91.000000	-5476.275382
#[0, 0, 3, 3, 0, 0, 2, 0, 3, 0, 3, 0, 1, 0, 0, 1]
91.000000	-53103.656099
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 1, 0, 0]
101.000000	-371.467953
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
101.000000	-113.173487
#[0, 3, 1, 3, 3, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 0]
101.000000	-199.802400
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 3, 1, 0, 0, 0]
101.000000	-119.068404
#[0, 0, 1, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 0]
101.000000	-113.270565
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 3, 0, 2, 0, 0, 0]
101.000000	-94916.550814
#[0, 0, 3, 3, 0, 1, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0]
101.000000	-160.572477
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 1, 1, 0, 0, 0]
101.000000	-113.259268
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 0, 1]
101.000000	-94965.404286
#[0, 0, 3, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 0, 0, 0]
101.000000	-160.543212
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
111.000000	-113.118274
#[1, 0, 3, 3, 0, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
111.000000	-159.007015
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 0, 2, 1, 0, 0, 0]
111.000000	-113.248729
#[0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 3]
111.000000	-3447.335257
#[0, 0, 3, 3, 3, 0, 2, 0, 2, 0, 0, 2, 1, 2, 0, 0]
111.000000	-94493.091152
#[2, 0, 3, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
111.000000	-113.118899
#[0, 0, 3, 3, 2, 0, 2, 0, 2, 2, 0, 0, 1, 0, 0, 0]
111.000000	-4139.458313
#[0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
111.000000	-113.120118
#[0, 0, 3, 3, 3, 0, 2, 0, 2, 0, 1, 0, 1, 0, 0, 0]
111.000000	-190.498628
#[0, 0, 3, 3, 0, 0, 2, 2, 2, 0, 0, 0, 1, 2, 0, 0]
111.000000	-94097.476675
#[0, 0, 1, 2, 0, 0, 3, 0, 2, 0, 0, 0, 1, 0, 0, 0]
121.000000	-113.306069
#[0, 0, 2, 3, 1, 0, 2, 2, 2, 0, 0, 0, 1, 0, 0, 3]
121.000000	-3575.356462
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 3, 0]
121.000000	-2544.125742
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
121.000000	-113.124037
#[1, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
121.000000	-158.105987
#[0, 0, 2, 1, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
121.000000	-1043.150597
#[0, 0, 2, 0, 3, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
121.000000	-186.441248
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 3]
121.000000	-2849.197768
#[3, 0, 2, 3, 2, 0, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0]
121.000000	-560.815255
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 2]
121.000000	-2505.018588
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 2, 0, 1, 0, 0, 0]
131.000000	-113.150234
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 3, 0, 0]
131.000000	-115368.468101
#[0, 0, 2, 3, 0, 2, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
131.000000	-113.119148
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0]
131.000000	-104521.372680
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0]
131.000000	-421.552801
#[0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
131.000000	-113.050196
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 2, 1, 0, 1, 0, 0, 0]
131.000000	-845.825018
#[0, 0, 2, 3, 0, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 0]
131.000000	-123.539649
#[0, 0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
131.000000	-113.064711
#[0, 0, 2, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 0, 2, 0]
131.000000	-1506.482031
#[0, 0, 2, 3, 2, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 0]
141.000000	-2832.423387
#[0, 0, 2, 3, 2, 0, 2, 0, 1, 0, 0, 1, 3, 0, 0, 0]
141.000000	-101187.552982
#[0, 0, 2, 3, 2, 0, 1, 0, 2, 1, 0, 1, 1, 0, 0, 0]
141.000000	-40449.289466
#[0, 0, 3, 3, 2, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
141.000000	-113.107805
#[0, 0, 2, 3, 2, 1, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
141.000000	-119.048196
#[0, 0, 2, 3, 3, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
141.000000	-189.050214
#[0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 2, 1, 1, 0, 0, 0]
141.000000	-113.122796
#[0, 0, 2, 3, 2, 0, 0, 0, 2, 2, 3, 1, 1, 0, 0, 0]
141.000000	-30725.182605
#[0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 3]
141.000000	-2672.039056
#[0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 0, 1, 3, 0, 0, 0]
141.000000	-104527.872148
#[0, 0, 2, 3, 2, 0, 2, 0, 3, 0, 0, 1, 1, 0, 0, 0]
151.000000	-37649.008592
#[0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 1]
151.000000	-112.967643
#[1, 0, 2, 3, 2, 0, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0]
151.000000	-158.068248
#[3, 0, 2, 3, 2, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 2]
151.000000	-25886.779686
#[0, 0, 2, 3, 2, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 2]
151.000000	-2331.249258
#[0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
151.000000	-112.963382
#[0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
151.000000	-112.943387
#[2, 0, 2, 3, 1, 0, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
151.000000	-113.031817
#[0, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 1, 1, 0, 0, 0]
151.000000	-37636.932992
#[0, 0, 2, 3, 2, 2, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0]
151.000000	-113.062632
#[0, 0, 2, 2, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0]
161.000000	-116.559740
#[0, 0, 3, 2, 2, 0, 2, 0, 2, 0, 0, 0, 2, 1, 0, 0]
161.000000	-11820.747756
#[0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 1, 1, 1, 0, 0]
161.000000	-798.944005
#[0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 1, 1, 1, 1, 0, 0]
161.000000	-112.931032
#[0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 1, 0, 1, 0, 0]
161.000000	-50730.111709
#[2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
161.000000	-112.849936
#[1, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
161.000000	-155.257500
#[0, 1, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
161.000000	-114.582474
#[0, 3, 2, 1, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
161.000000	-1777.110497
#[0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 3]
161.000000	-2163.703759
#[2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 1, 0]
171.000000	-112.838821
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
171.000000	-112.817220
#[2, 0, 2, 3, 2, 0, 2, 1, 2, 0, 0, 1, 1, 1, 0, 0]
171.000000	-184.345779
#[2, 0, 2, 2, 2, 3, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
171.000000	-192.813613
#[2, 1, 2, 2, 2, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 0]
171.000000	-329.636208
#[2, 0, 2, 2, 2, 0, 2, 0, 3, 2, 0, 1, 1, 1, 0, 0]
171.000000	-250.939348
#[2, 0, 2, 2, 2, 0, 0, 0, 2, 0, 1, 1, 1, 1, 0, 0]
171.000000	-112.850439
#[3, 0, 2, 2, 2, 1, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
171.000000	-161.649057
#[2, 0, 2, 2, 2, 0, 2, 0, 2, 0, 1, 2, 1, 1, 0, 0]
171.000000	-2103.368801
#[2, 0, 2, 2, 2, 3, 2, 0, 2, 0, 0, 1, 1, 1, 1, 0]
171.000000	-187.973615
#[2, 0, 1, 2, 3, 0, 2, 1, 3, 0, 0, 1, 1, 1, 0, 0]
181.000000	-145167.018682
#[2, 0, 0, 2, 2, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 0]
181.000000	-112.830497
#[2, 0, 0, 2, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 0]
181.000000	-160.136799
#[2, 0, 0, 2, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 1, 0]
181.000000	-30567.319133
#[2, 0, 3, 2, 2, 0, 3, 0, 2, 0, 0, 1, 1, 1, 0, 0]
181.000000	-118.984025
#[2, 2, 0, 2, 2, 0, 2, 0, 2, 0, 0, 1, 0, 1, 0, 0]
181.000000	-94900.584940
#[2, 0, 0, 1, 2, 0, 2, 0, 2, 2, 0, 1, 1, 0, 0, 0]
181.000000	-4775.355059
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0]
181.000000	-112.803953
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 0, 3, 1, 1, 0, 0]
181.000000	-114.185056
#[2, 0, 0, 2, 2, 1, 2, 0, 2, 0, 0, 1, 1, 1, 0, 0]
181.000000	-112.832044
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 1, 1, 0, 0]
191.000000	-112.865694
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 1, 0, 1, 3, 1, 3, 0]
191.000000	-139783.121552
#[2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 0, 0]
191.000000	-112.803952
#[2, 0, 0, 2, 2, 2, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0]
191.000000	-112.803959
#[2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0]
191.000000	-112.803954
#[2, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0]
191.000000	-112.836669
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 0, 0, 0]
191.000000	-4141.696344
#[2, 0, 0, 2, 2, 1, 2, 0, 2, 2, 0, 1, 1, 1, 0, 0]
191.000000	-112.816669
#[2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 1, 1, 1, 0, 0]
191.000000	-3376.060558
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 2]
191.000000	-2309.118730
#[2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 2, 0, 0]
201.000000	-94840.818767
#[2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 2, 0]
201.000000	-94067.011189
#[2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 1, 1, 0, 3]
201.000000	-2408.708774
#[2, 0, 0, 2, 2, 0, 0, 0, 3, 2, 0, 1, 1, 1, 0, 0]
201.000000	-256.239586
#[2, 0, 3, 2, 2, 0, 0, 0, 2, 2, 3, 1, 1, 1, 0, 0]
201.000000	-56199.825794
#[2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 3, 0]
201.000000	-140495.015929
#[2, 0, 0, 2, 2, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0, 1]
201.000000	-93974.057524
#[2, 0, 3, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 2, 0, 0]
201.000000	-94840.514029
#[2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
201.000000	-112.765722
#[3, 0, 0, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 2, 0, 0]
201.000000	-94869.909863
#[2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
211.000000	-114.007945
#[2, 1, 0, 0, 2, 0, 0, 0, 2, 2, 0, 3, 1, 1, 1, 1]
211.000000	-116704.718791
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
211.000000	-112.765721
#[2, 0, 0, 0, 1, 0, 0, 0, 2, 2, 0, 1, 1, 3, 1, 0]
211.000000	-27728.562548
#[2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 2]
211.000000	-2486.981692
#[0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
211.000000	-112.893157
#[2, 0, 0, 1, 2, 0, 0, 0, 3, 2, 0, 1, 1, 1, 1, 0]
211.000000	-3428.972524
#[2, 0, 0, 0, 2, 0, 0, 0, 2, 3, 0, 1, 1, 1, 2, 1]
211.000000	-44564.481477
#[2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 2, 1, 1, 1, 3]
211.000000	-268528.494530
#[2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 1, 2, 1, 1, 0]
211.000000	-367.788491
#[2, 0, 2, 0, 0, 0, 0, 3, 2, 2, 0, 1, 1, 1, 1, 0]
221.000000	-17743.288441
#[0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
221.000000	-112.892646
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 3, 1, 1, 1, 2]
221.000000	-274904.902673
#[1, 0, 2, 0, 3, 0, 0, 0, 3, 2, 0, 1, 1, 2, 1, 0]
221.000000	-2070.727043
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 1, 1, 0]
221.000000	-112.777717
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 1, 3, 1, 1, 0]
221.000000	-1836.456142
#[2, 0, 2, 0, 2, 3, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
221.000000	-2740.606692
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 3, 1, 1, 1, 2, 1]
221.000000	-49454.484229
#[2, 0, 2, 0, 2, 0, 1, 0, 2, 2, 0, 1, 1, 1, 1, 0]
221.000000	-112.771170
#[2, 2, 2, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
221.000000	-112.765761
#[2, 0, 2, 0, 2, 0, 0, 2, 2, 2, 0, 1, 1, 1, 1, 0]
231.000000	-177396.600636
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 3, 0]
231.000000	-140496.842154
#[2, 1, 2, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 0]
231.000000	-112.794542
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 3, 1, 1, 1, 0]
231.000000	-13448.909716
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 1, 1, 2, 1, 0]
231.000000	-11498.566228
#[2, 0, 2, 0, 2, 0, 0, 0, 2, 2, 3, 1, 1, 1, 1, 0]
