#[4, 4, 6, 2, 3]
#[4, 4, 3, 5, 3]
81.000000	-3.062222
#[4, 4, 1, 5, 3]
81.000000	-3.006667
#[3, 4, 6, 5, 3]
81.000000	-3.882381
#[1, 4, 6, 5, 3]
81.000000	0.006667
#[4, 4, 7, 5, 3]
81.000000	-3.062222
#[1, 4, 4, 5, 3]
91.000000	-3.006667
#[1, 4, 6, 5, 4]
91.000000	-4.662857
#[1, 1, 4, 5, 3]
91.000000	-6.832222
#[1, 4, 6, 6, 3]
91.000000	-1.500000
#[1, 6, 6, 5, 3]
91.000000	-4.513333
#[1, 4, 7, 5, 3]
91.000000	-3.062222
#[1, 0, 6, 5, 3]
91.000000	-4.513333
#[0, 4, 6, 5, 3]
91.000000	-3.563333
#[1, 4, 0, 5, 3]
91.000000	-3.006667
#[1, 4, 6, 5, 2]
91.000000	-1.500000
#[1, 2, 6, 2, 3]
101.000000	-6.020000
#[1, 4, 1, 5, 3]
101.000000	-3.006667
#[2, 3, 6, 5, 3]
101.000000	-4.555000
#[1, 2, 6, 5, 4]
101.000000	-3.006667
#[1, 3, 6, 5, 3]
101.000000	-4.596667
#[1, 4, 7, 0, 3]
101.000000	-4.568889
#[1, 5, 6, 5, 3]
101.000000	-4.513333
#[1, 4, 6, 5, 0]
101.000000	-3.721667
#[1, 7, 6, 5, 3]
101.000000	-4.596667
#[1, 4, 6, 0, 0]
101.000000	-4.060952
#[5, 4, 6, 5, 3]
111.000000	-3.834762
#[1, 4, 5, 5, 3]
111.000000	-3.006667
#[1, 4, 6, 2, 3]
111.000000	-1.500000
#[1, 1, 6, 0, 3]
111.000000	-6.131111
#[1, 4, 6, 4, 3]
111.000000	-3.721667
#[4, 4, 6, 4, 0]
111.000000	-4.117500
#[6, 7, 6, 0, 3]
111.000000	-6.075556
#[1, 4, 6, 0, 3]
111.000000	-1.500000
#[1, 4, 6, 5, 1]
111.000000	-4.889048
#[2, 4, 6, 3, 3]
111.000000	-5.406905
#[1, 4, 2, 5, 3]
121.000000	-3.006667
#[1, 4, 6, 7, 3]
121.000000	-3.763333
#[1, 6, 6, 4, 3]
121.000000	-5.426250
#[1, 4, 3, 5, 3]
121.000000	-3.062222
#[0, 6, 6, 5, 3]
121.000000	-4.513333
#[1, 4, 6, 1, 3]
121.000000	-3.721667
#[1, 4, 2, 3, 3]
121.000000	-4.596667
#[1, 4, 5, 5, 1]
121.000000	-3.006667
#[1, 4, 6, 2, 1]
121.000000	-3.985556
#[1, 4, 6, 3, 3]
121.000000	-3.763333
#[2, 4, 6, 5, 4]
131.000000	-4.314872
#[1, 0, 6, 2, 0]
131.000000	-4.513333
#[1, 3, 7, 5, 3]
131.000000	-7.665556
#[0, 4, 6, 3, 3]
131.000000	-5.128333
#[4, 4, 6, 4, 3]
131.000000	-3.721667
#[5, 4, 2, 5, 3]
131.000000	-6.848095
#[7, 3, 6, 3, 3]
131.000000	-8.366667
#[1, 1, 6, 5, 0]
131.000000	-6.818333
#[2, 4, 4, 5, 3]
131.000000	-3.006667
#[1, 2, 6, 5, 3]
131.000000	-4.513333
#[1, 6, 5, 5, 3]
141.000000	-4.513333
#[1, 7, 6, 4, 3]
141.000000	-7.741667
#[3, 4, 2, 5, 3]
141.000000	-6.895714
#[7, 7, 6, 5, 3]
141.000000	-4.596667
#[1, 4, 2, 5, 1]
141.000000	-4.196667
#[6, 4, 6, 5, 0]
141.000000	-3.457778
#[1, 7, 6, 7, 3]
141.000000	-8.366667
#[1, 4, 6, 7, 2]
141.000000	-5.270000
#[3, 2, 6, 5, 3]
141.000000	-4.555000
#[5, 4, 6, 5, 0]
141.000000	-4.436667
#[1, 7, 6, 3, 3]
151.000000	-8.366667
#[1, 4, 2, 5, 2]
151.000000	-4.513333
#[1, 4, 5, 5, 4]
151.000000	-3.006667
#[1, 4, 7, 3, 3]
151.000000	-4.596667
#[1, 4, 0, 0, 3]
151.000000	-4.513333
#[7, 4, 6, 5, 2]
151.000000	-3.763333
#[7, 1, 6, 5, 3]
151.000000	-4.596667
#[0, 4, 6, 5, 1]
151.000000	-3.513333
#[1, 4, 3, 5, 1]
151.000000	-5.365238
#[1, 5, 6, 5, 2]
151.000000	-4.513333
#[1, 4, 6, 2, 2]
161.000000	-3.006667
#[0, 4, 0, 5, 3]
161.000000	-3.006667
#[0, 4, 6, 5, 2]
161.000000	-1.500000
#[6, 4, 6, 5, 4]
161.000000	-4.662857
#[7, 4, 1, 5, 3]
161.000000	-6.475079
#[1, 4, 6, 6, 2]
161.000000	-3.006667
#[6, 7, 6, 5, 3]
161.000000	-4.555000
#[7, 4, 6, 7, 3]
161.000000	-7.652381
#[1, 4, 1, 3, 3]
161.000000	-4.555000
#[7, 4, 5, 5, 3]
161.000000	-6.895714
#[6, 1, 6, 5, 3]
171.000000	-4.513333
#[6, 5, 6, 5, 3]
171.000000	-4.513333
#[6, 4, 4, 5, 3]
171.000000	0.006667
#[1, 6, 6, 5, 1]
171.000000	-5.341429
#[1, 2, 6, 7, 3]
171.000000	-6.103333
#[1, 3, 5, 5, 3]
171.000000	-7.610000
#[1, 3, 6, 3, 3]
171.000000	-8.366667
#[1, 4, 5, 7, 2]
171.000000	-4.568889
#[2, 4, 6, 5, 2]
171.000000	-3.721667
#[1, 2, 7, 5, 3]
171.000000	-7.637778
#[6, 4, 4, 1, 3]
181.000000	-1.500000
#[6, 4, 4, 2, 3]
181.000000	-1.500000
#[6, 4, 2, 5, 3]
181.000000	-5.943333
#[6, 4, 4, 4, 3]
181.000000	-1.500000
#[7, 4, 4, 5, 3]
181.000000	-3.062222
#[6, 4, 7, 5, 3]
181.000000	-5.998889
#[3, 4, 4, 5, 3]
181.000000	-3.062222
#[6, 4, 4, 6, 3]
181.000000	-4.662857
#[6, 4, 4, 5, 2]
181.000000	-3.721667
#[6, 5, 4, 5, 3]
181.000000	-5.530290
#[6, 2, 4, 5, 3]
191.000000	-5.223636
#[6, 1, 4, 5, 3]
191.000000	-3.721667
#[6, 4, 4, 3, 3]
191.000000	-4.704524
#[6, 4, 5, 5, 3]
191.000000	-5.943333
#[6, 7, 4, 5, 3]
191.000000	-5.860000
#[6, 4, 2, 5, 0]
191.000000	-4.436667
#[6, 4, 3, 5, 3]
191.000000	-5.998889
#[6, 0, 4, 5, 3]
191.000000	-3.395686
#[6, 6, 4, 5, 3]
191.000000	-3.721667
#[0, 4, 4, 5, 3]
191.000000	-3.006667
#[6, 4, 4, 5, 1]
201.000000	-2.328095
#[6, 4, 4, 5, 4]
201.000000	-4.662857
#[6, 4, 4, 7, 3]
201.000000	-4.704524
#[6, 4, 1, 5, 3]
201.000000	-3.382381
#[6, 4, 4, 0, 3]
201.000000	-1.500000
#[3, 3, 4, 5, 3]
201.000000	-6.832222
#[6, 4, 4, 3, 2]
201.000000	-4.634583
#[6, 3, 4, 5, 3]
201.000000	-5.860000
#[5, 4, 4, 5, 3]
201.000000	-3.006667
#[6, 4, 4, 5, 0]
201.000000	-3.457778
#[6, 4, 0, 5, 3]
211.000000	-3.495476
#[6, 4, 5, 5, 2]
211.000000	-5.943333
#[3, 5, 4, 5, 3]
211.000000	-6.544783
#[5, 4, 4, 5, 1]
211.000000	-3.006667
#[1, 4, 4, 0, 3]
211.000000	-4.513333
#[3, 5, 4, 6, 3]
211.000000	-4.842581
#[4, 4, 4, 4, 3]
211.000000	-4.513333
#[5, 4, 4, 7, 3]
211.000000	-3.062222
#[0, 4, 4, 5, 1]
211.000000	-4.180000
#[7, 4, 0, 5, 3]
211.000000	-6.580238
#[6, 4, 4, 2, 0]
221.000000	-3.721667
#[3, 4, 4, 6, 3]
221.000000	-6.938095
#[6, 5, 7, 3, 3]
221.000000	-7.950000
#[6, 0, 4, 0, 3]
221.000000	-4.753333
#[6, 4, 4, 1, 2]
221.000000	-3.006667
#[3, 4, 7, 5, 3]
221.000000	-6.951270
#[6, 1, 1, 5, 3]
221.000000	-4.513333
#[6, 2, 4, 5, 4]
221.000000	-4.314872
#[0, 4, 2, 5, 3]
221.000000	-6.576667
#[6, 4, 4, 0, 4]
221.000000	-3.006667
#[3, 4, 3, 5, 3]
231.000000	-6.951270
#[6, 0, 4, 5, 0]
231.000000	-3.457778
#[6, 6, 4, 0, 3]
231.000000	-5.228333
#[5, 5, 4, 5, 3]
231.000000	-6.231212
#[7, 4, 4, 6, 3]
231.000000	-6.938095
#[0, 4, 3, 5, 3]
231.000000	-6.654444
#[6, 2, 4, 6, 3]
231.000000	-5.070000
#[6, 4, 4, 2, 2]
231.000000	-5.228333
#[6, 4, 3, 6, 3]
231.000000	-5.383095
#[2, 4, 4, 2, 3]
231.000000	-4.513333
#[5, 4, 4, 4, 3]
241.000000	-3.006667
#[6, 2, 2, 5, 3]
241.000000	-6.735000
#[6, 4, 0, 3, 3]
241.000000	-5.170794
#[0, 0, 4, 5, 3]
241.000000	-3.006667
#[6, 3, 4, 5, 4]
241.000000	-6.819048
#[7, 4, 4, 5, 4]
241.000000	-5.615238
#[6, 4, 1, 4, 3]
241.000000	-1.500000
#[6, 1, 3, 5, 3]
241.000000	-4.568889
#[4, 4, 4, 5, 0]
241.000000	-4.249444
#[6, 3, 4, 5, 1]
241.000000	-4.942619
#[6, 0, 4, 0, 1]
251.000000	-3.809630
#[6, 1, 4, 0, 3]
251.000000	-5.228333
#[6, 4, 7, 1, 3]
251.000000	-5.043810
#[6, 7, 1, 5, 3]
251.000000	-4.582778
#[6, 3, 4, 2, 3]
251.000000	-6.908333
#[6, 1, 0, 1, 3]
251.000000	-6.020000
#[6, 4, 0, 7, 3]
251.000000	-5.170794
#[6, 4, 4, 4, 4]
251.000000	-5.228333
#[6, 0, 5, 5, 3]
251.000000	-4.513333
#[6, 4, 1, 1, 3]
251.000000	-4.662857
#[6, 5, 4, 0, 3]
261.000000	-3.382381
#[2, 4, 4, 0, 3]
261.000000	-4.513333
#[6, 4, 4, 7, 0]
261.000000	-3.742500
#[6, 4, 6, 6, 3]
261.000000	-5.341429
#[6, 3, 0, 5, 1]
261.000000	-4.311944
#[6, 1, 4, 5, 4]
261.000000	-4.662857
#[4, 4, 4, 5, 2]
261.000000	-4.513333
#[7, 4, 4, 4, 3]
261.000000	-4.572857
#[6, 1, 0, 5, 3]
261.000000	-4.513333
#[5, 4, 4, 5, 0]
261.000000	-3.006667
#[2, 3, 4, 5, 3]
271.000000	-6.284242
#[0, 7, 4, 5, 3]
271.000000	-6.477647
#[6, 1, 4, 3, 3]
271.000000	-5.467917
#[6, 4, 1, 0, 3]
271.000000	-4.662857
#[7, 4, 4, 5, 2]
271.000000	-4.555000
#[0, 4, 4, 5, 2]
271.000000	-4.513333
#[6, 2, 4, 4, 3]
271.000000	-1.500000
#[6, 4, 4, 1, 1]
271.000000	-2.610833
#[6, 4, 0, 5, 1]
271.000000	-1.236111
#[6, 4, 2, 0, 3]
271.000000	-4.662857
#[7, 4, 4, 3, 1]
281.000000	-5.697083
#[6, 3, 7, 5, 3]
281.000000	-6.832222
#[4, 7, 4, 5, 3]
281.000000	-3.062222
#[2, 4, 3, 5, 3]
281.000000	-6.935397
#[6, 2, 4, 0, 3]
281.000000	-1.500000
#[0, 4, 5, 5, 4]
281.000000	-3.006667
#[3, 4, 4, 4, 3]
281.000000	-4.572857
#[6, 4, 1, 5, 4]
281.000000	-2.554286
#[2, 7, 4, 5, 3]
281.000000	-6.284242
#[6, 4, 5, 0, 3]
281.000000	-3.495476
#[6, 4, 4, 4, 2]
291.000000	-5.228333
#[1, 4, 4, 4, 3]
291.000000	-4.513333
#[6, 4, 7, 7, 3]
291.000000	-7.533333
#[1, 4, 4, 7, 3]
291.000000	-4.555000
#[4, 4, 4, 2, 3]
291.000000	-4.513333
#[3, 6, 4, 5, 3]
291.000000	-5.860000
#[6, 1, 4, 7, 3]
291.000000	-5.467917
#[6, 4, 3, 3, 3]
291.000000	-7.533333
#[6, 6, 4, 5, 4]
291.000000	-4.662857
#[6, 3, 7, 0, 3]
291.000000	-6.131111
#[6, 2, 6, 5, 3]
301.000000	-4.513333
#[4, 2, 4, 5, 3]
301.000000	-3.006667
#[5, 4, 1, 5, 3]
301.000000	-6.129608
#[6, 4, 4, 4, 1]
301.000000	-4.634583
#[6, 4, 4, 3, 4]
301.000000	-5.270000
#[6, 6, 4, 2, 3]
301.000000	-4.832500
#[3, 7, 4, 5, 3]
301.000000	-6.832222
#[0, 1, 4, 5, 3]
301.000000	-3.006667
#[1, 7, 4, 5, 3]
301.000000	-6.832222
#[6, 4, 6, 5, 1]
301.000000	-2.328095
#[4, 4, 4, 7, 3]
311.000000	-4.555000
#[7, 4, 4, 3, 4]
311.000000	-6.103333
#[6, 6, 4, 5, 0]
311.000000	-3.721667
#[6, 4, 0, 5, 2]
311.000000	-1.500000
#[6, 0, 3, 5, 3]
311.000000	-4.587407
#[6, 3, 0, 5, 3]
311.000000	-4.575833
#[7, 6, 0, 5, 3]
311.000000	-4.575833
#[6, 5, 4, 5, 1]
311.000000	-2.397692
#[6, 4, 4, 0, 1]
311.000000	-2.554286
#[1, 4, 4, 5, 0]
311.000000	-4.249444
#[6, 0, 4, 5, 2]
321.000000	-1.500000
#[6, 5, 4, 1, 3]
321.000000	-3.633704
#[6, 4, 0, 4, 3]
321.000000	-1.500000
#[6, 4, 0, 1, 3]
321.000000	-4.662857
#[5, 4, 4, 3, 3]
321.000000	-3.062222
#[1, 4, 4, 6, 3]
321.000000	-3.721667
#[6, 4, 1, 5, 2]
321.000000	-1.500000
#[6, 2, 4, 5, 0]
321.000000	-2.215000
#[6, 4, 1, 3, 3]
321.000000	-5.043810
#[7, 4, 7, 5, 3]
321.000000	-6.951270
#[6, 0, 0, 5, 3]
331.000000	-4.513333
#[0, 5, 4, 5, 3]
331.000000	-6.042292
#[5, 4, 4, 2, 3]
331.000000	-3.006667
#[6, 1, 4, 3, 1]
331.000000	-5.249167
#[6, 4, 4, 3, 1]
331.000000	-4.655417
#[3, 4, 4, 0, 3]
331.000000	-4.584762
#[6, 7, 4, 5, 0]
331.000000	-5.985000
#[1, 4, 4, 5, 4]
331.000000	-5.567619
#[6, 5, 4, 4, 3]
331.000000	0.006667
#[6, 4, 5, 2, 3]
331.000000	-5.943333
#[6, 3, 4, 3, 3]
341.000000	-7.637500
#[6, 5, 4, 5, 2]
341.000000	-3.721667
#[2, 4, 7, 5, 3]
341.000000	-6.935397
#[1, 5, 4, 4, 3]
341.000000	-3.006667
#[6, 3, 3, 5, 3]
341.000000	-6.832222
#[0, 4, 4, 5, 4]
341.000000	-5.386667
#[3, 4, 4, 5, 2]
341.000000	-3.006667
#[6, 4, 4, 0, 2]
341.000000	-3.006667
#[1, 4, 4, 5, 2]
341.000000	-4.513333
#[3, 4, 1, 5, 3]
341.000000	-6.475079
#[6, 7, 4, 7, 3]
351.000000	-7.637500
#[7, 4, 4, 3, 3]
351.000000	-7.771429
#[1, 6, 4, 5, 3]
351.000000	-3.721667
#[6, 4, 4, 2, 1]
351.000000	-1.500000
#[7, 4, 4, 2, 3]
351.000000	-4.572857
#[6, 5, 4, 2, 3]
351.000000	0.006667
#[5, 4, 3, 5, 3]
351.000000	-6.919524
#[6, 4, 6, 5, 2]
351.000000	-3.721667
#[6, 3, 4, 5, 2]
351.000000	0.006667
#[3, 4, 4, 5, 1]
351.000000	-5.395000
#[1, 5, 4, 5, 3]
361.000000	-6.231212
#[7, 4, 4, 1, 3]
361.000000	-4.590714
#[6, 7, 4, 5, 4]
361.000000	-6.819048
#[5, 7, 4, 5, 3]
361.000000	-6.544783
#[5, 2, 4, 5, 3]
361.000000	-3.006667
#[3, 2, 4, 5, 3]
361.000000	-6.284242
#[6, 4, 4, 3, 0]
361.000000	-3.742500
#[6, 1, 4, 4, 3]
361.000000	-4.832500
#[6, 7, 4, 5, 2]
361.000000	-3.763333
#[2, 4, 4, 1, 3]
361.000000	-4.513333
#[6, 2, 7, 5, 3]
371.000000	-6.818333
#[6, 2, 4, 2, 3]
371.000000	-1.500000
#[2, 4, 4, 5, 1]
371.000000	-4.117500
#[6, 5, 4, 3, 3]
371.000000	-6.941935
#[6, 4, 1, 5, 0]
371.000000	-1.236111
#[0, 4, 5, 5, 3]
371.000000	-6.576667
#[6, 4, 3, 4, 3]
371.000000	-4.704524
#[0, 4, 4, 6, 3]
371.000000	-1.500000
#[6, 0, 4, 5, 1]
371.000000	-3.513333
#[0, 4, 2, 1, 3]
371.000000	-4.513333
#[0, 4, 4, 0, 3]
381.000000	-4.513333
#[6, 4, 0, 6, 3]
381.000000	-5.115238
#[6, 4, 4, 1, 0]
381.000000	-3.523750
#[3, 4, 4, 2, 3]
381.000000	-4.572857
#[6, 4, 2, 5, 4]
381.000000	0.006667
#[6, 4, 3, 5, 1]
381.000000	-2.351905
#[6, 6, 7, 5, 1]
381.000000	-5.365238
#[5, 1, 4, 5, 3]
381.000000	-6.231212
#[4, 4, 4, 0, 3]
381.000000	-4.513333
#[0, 4, 4, 4, 3]
381.000000	-4.513333
#[6, 4, 5, 5, 4]
391.000000	0.006667
#[6, 4, 2, 5, 2]
391.000000	-5.943333
#[6, 5, 1, 5, 3]
391.000000	-4.513333
#[6, 4, 4, 6, 1]
391.000000	-2.610833
#[6, 4, 5, 7, 3]
391.000000	-5.998889
#[2, 4, 0, 5, 3]
391.000000	-6.101667
#[6, 3, 4, 2, 1]
391.000000	-4.041111
#[6, 0, 4, 7, 3]
391.000000	-5.251884
#[2, 4, 5, 7, 3]
391.000000	-6.935397
#[6, 6, 6, 6, 3]
391.000000	-6.020000
#[3, 0, 4, 5, 3]
401.000000	-6.477647
#[2, 1, 4, 5, 3]
401.000000	-3.006667
#[1, 4, 4, 1, 3]
401.000000	-4.513333
#[6, 6, 7, 1, 3]
401.000000	-6.061667
#[2, 4, 4, 5, 0]
401.000000	-3.006667
#[6, 4, 7, 5, 4]
401.000000	-6.819048
#[1, 4, 4, 5, 1]
401.000000	-5.341429
#[6, 4, 5, 4, 3]
401.000000	0.006667
#[6, 4, 4, 7, 1]
401.000000	-4.655417
#[2, 5, 4, 5, 3]
401.000000	-3.006667
#[6, 6, 5, 4, 3]
411.000000	-3.721667
#[6, 4, 5, 4, 1]
411.000000	-2.328095
#[6, 2, 5, 4, 3]
411.000000	-5.223636
#[4, 4, 5, 4, 3]
411.000000	-3.006667
#[6, 4, 5, 0, 1]
411.000000	-1.236111
#[6, 1, 5, 4, 3]
411.000000	-3.721667
#[6, 0, 5, 4, 3]
411.000000	-3.395686
#[6, 4, 5, 4, 4]
411.000000	-4.662857
#[7, 4, 5, 4, 3]
411.000000	-3.062222
#[6, 7, 5, 4, 3]
411.000000	-5.860000
#[6, 4, 3, 0, 3]
421.000000	-5.170794
#[6, 4, 5, 4, 2]
421.000000	-3.721667
#[1, 4, 5, 4, 3]
421.000000	-3.006667
#[6, 5, 5, 4, 3]
421.000000	-5.530290
#[0, 4, 5, 4, 3]
421.000000	-3.006667
#[6, 3, 5, 4, 3]
421.000000	-5.860000
#[6, 4, 7, 4, 3]
421.000000	-4.704524
#[6, 4, 2, 4, 2]
421.000000	-5.228333
#[5, 4, 5, 4, 3]
421.000000	-3.006667
#[3, 4, 1, 4, 2]
421.000000	-4.513333
#[6, 6, 5, 4, 4]
431.000000	-4.662857
#[6, 4, 5, 1, 3]
431.000000	-3.382381
#[6, 4, 5, 4, 0]
431.000000	-3.457778
#[6, 4, 5, 3, 3]
431.000000	-5.998889
#[6, 4, 2, 4, 3]
431.000000	-1.500000
#[3, 4, 5, 4, 3]
431.000000	-3.062222
#[6, 2, 5, 4, 1]
431.000000	-3.325833
#[5, 4, 0, 4, 3]
431.000000	-3.006667
#[6, 4, 5, 2, 1]
431.000000	-1.183333
#[6, 4, 5, 7, 2]
431.000000	-5.998889
#[6, 1, 5, 0, 3]
441.000000	-4.513333
#[6, 4, 5, 6, 3]
441.000000	-3.834762
#[6, 0, 5, 4, 1]
441.000000	-3.513333
#[6, 4, 6, 4, 1]
441.000000	-2.610833
#[6, 4, 6, 4, 3]
441.000000	-4.662857
#[6, 4, 6, 1, 3]
441.000000	-5.002143
#[6, 4, 5, 3, 4]
441.000000	-6.819048
#[6, 4, 2, 1, 3]
441.000000	-4.662857
#[2, 4, 5, 4, 3]
441.000000	-3.006667
#[5, 0, 5, 4, 3]
441.000000	-6.042292
#[6, 0, 5, 4, 0]
451.000000	-3.457778
#[3, 5, 5, 4, 3]
451.000000	-6.544783
#[6, 4, 2, 4, 4]
451.000000	-5.228333
#[6, 4, 3, 4, 1]
451.000000	-4.655417
#[4, 4, 2, 4, 3]
451.000000	-4.513333
#[7, 0, 5, 4, 3]
451.000000	-6.477647
#[6, 3, 5, 1, 3]
451.000000	-4.582778
#[6, 4, 3, 7, 3]
451.000000	-7.533333
#[6, 4, 5, 6, 2]
451.000000	-3.721667
#[2, 2, 5, 4, 3]
451.000000	-3.006667
#[6, 4, 5, 1, 0]
461.000000	-1.236111
#[6, 4, 0, 4, 0]
461.000000	-3.608571
#[7, 4, 5, 2, 3]
461.000000	-6.895714
#[1, 2, 5, 4, 3]
461.000000	-3.006667
#[6, 0, 1, 4, 3]
461.000000	-5.020000
#[0, 4, 7, 4, 3]
461.000000	-4.574737
#[6, 7, 5, 6, 3]
461.000000	-4.555000
#[6, 6, 5, 6, 3]
461.000000	-4.513333
#[6, 7, 1, 4, 3]
461.000000	-5.493958
#[6, 0, 5, 4, 2]
461.000000	-1.500000
#[6, 5, 5, 2, 3]
471.000000	-6.735000
#[6, 4, 1, 7, 0]
471.000000	-5.568333
#[2, 4, 5, 4, 0]
471.000000	-3.006667
#[0, 4, 1, 4, 0]
471.000000	-4.513333
#[6, 4, 3, 4, 2]
471.000000	-4.634583
#[6, 1, 5, 1, 3]
471.000000	-4.513333
#[6, 6, 5, 4, 1]
471.000000	-4.889048
#[6, 4, 5, 5, 0]
471.000000	-4.436667
#[6, 3, 5, 6, 3]
471.000000	-4.555000
#[7, 1, 5, 4, 3]
471.000000	-6.832222
#[6, 3, 5, 0, 3]
481.000000	-4.575833
#[6, 2, 5, 4, 2]
481.000000	-3.721667
#[7, 3, 5, 4, 3]
481.000000	-6.832222
#[4, 4, 5, 4, 4]
481.000000	-5.567619
#[6, 4, 5, 6, 1]
481.000000	-2.328095
#[6, 0, 5, 0, 3]
481.000000	-4.513333
#[6, 2, 5, 3, 4]
481.000000	-7.405128
#[2, 4, 4, 4, 3]
481.000000	-4.513333
#[4, 4, 5, 4, 1]
481.000000	-5.341429
#[6, 2, 2, 4, 2]
481.000000	-5.228333
#[6, 1, 1, 4, 3]
491.000000	-5.426250
#[4, 6, 5, 4, 3]
491.000000	0.006667
#[5, 4, 5, 7, 3]
491.000000	-6.919524
#[6, 4, 0, 4, 4]
491.000000	-3.006667
#[6, 5, 5, 6, 3]
491.000000	-4.513333
#[3, 4, 5, 0, 3]
491.000000	-6.580238
#[1, 5, 5, 4, 3]
491.000000	-6.231212
#[6, 3, 5, 4, 0]
491.000000	-5.985000
#[6, 5, 5, 4, 4]
491.000000	0.006667
#[6, 3, 0, 4, 4]
491.000000	-3.062222
#[0, 6, 5, 4, 3]
501.000000	-3.395686
#[4, 1, 2, 2, 3]
501.000000	-4.596667
#[4, 6, 5, 3, 3]
501.000000	-5.998889
#[4, 6, 1, 7, 3]
501.000000	-5.043810
#[4, 5, 5, 4, 3]
501.000000	-3.006667
#[3, 6, 5, 4, 3]
501.000000	-5.860000
#[4, 1, 5, 4, 3]
501.000000	-3.006667
#[4, 6, 5, 4, 4]
501.000000	-4.662857
#[4, 6, 5, 4, 1]
