#[0, 0, 3, 0, 1, 3, 3, 2, 2, 1, 1, 2, 1, 0, 1, 2]
#[0, 0, 2, 0, 1, 2, 3, 2, 2, 1, 1, 2, 1, 2, 0, 3]
31.000000	-3421.018295
#[0, 0, 2, 0, 1, 3, 3, 2, 2, 1, 1, 2, 1, 0, 0, 2]
31.000000	-4063.360617
#[0, 0, 1, 0, 1, 3, 3, 2, 2, 1, 1, 2, 1, 2, 0, 2]
31.000000	-3123.066180
#[0, 0, 2, 0, 1, 3, 3, 2, 2, 1, 1, 2, 0, 2, 0, 2]
31.000000	-3154.938933
#[0, 0, 2, 0, 1, 3, 3, 2, 2, 1, 1, 2, 1, 2, 2, 2]
31.000000	-4068.403210
#[0, 0, 2, 0, 2, 3, 3, 2, 2, 1, 1, 2, 1, 2, 0, 2]
31.000000	-40574.540028
#[0, 0, 2, 0, 1, 3, 3, 2, 2, 1, 0, 2, 1, 2, 0, 2]
31.000000	-3216.779041
#[0, 0, 2, 0, 1, 3, 3, 0, 2, 1, 1, 2, 1, 2, 0, 0]
31.000000	-1354.513662
#[0, 2, 2, 0, 1, 3, 3, 2, 2, 1, 1, 2, 1, 2, 0, 2]
31.000000	-4700.558805
#[0, 0, 2, 0, 1, 1, 3, 2, 2, 1, 1, 2, 1, 3, 0, 2]
31.000000	-2768.113442
#[0, 0, 2, 0, 2, 3, 3, 0, 2, 1, 1, 1, 1, 2, 0, 0]
41.000000	-15750.809587
#[0, 0, 2, 0, 1, 2, 3, 0, 2, 1, 2, 2, 1, 2, 2, 0]
41.000000	-1276.923437
#[0, 0, 2, 0, 1, 3, 3, 0, 1, 1, 1, 1, 1, 2, 0, 0]
41.000000	-1117.670426
#[0, 0, 2, 2, 1, 3, 3, 0, 2, 1, 1, 2, 1, 2, 0, 0]
41.000000	-1354.482270
#[0, 0, 0, 0, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0]
41.000000	-750.748013
#[0, 0, 2, 0, 1, 3, 3, 0, 2, 1, 3, 2, 1, 2, 0, 0]
41.000000	-1355.474904
#[0, 0, 2, 0, 1, 3, 3, 1, 3, 1, 1, 2, 1, 1, 0, 0]
41.000000	-758.137666
#[0, 0, 2, 0, 1, 3, 3, 2, 2, 1, 1, 2, 1, 3, 0, 0]
41.000000	-1655.595803
#[0, 0, 2, 0, 1, 3, 3, 1, 2, 1, 1, 2, 1, 2, 0, 0]
41.000000	-1353.493054
#[0, 0, 3, 0, 1, 3, 3, 0, 2, 1, 1, 2, 1, 2, 1, 0]
41.000000	-895.173030
#[0, 0, 0, 0, 1, 3, 1, 0, 2, 1, 0, 2, 1, 2, 0, 0]
51.000000	-904.938933
#[0, 0, 0, 0, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 2]
51.000000	-1693.378969
#[0, 0, 0, 0, 1, 3, 1, 0, 2, 1, 1, 2, 3, 2, 0, 0]
51.000000	-859.041926
#[0, 2, 0, 0, 1, 3, 1, 0, 2, 1, 1, 2, 3, 2, 0, 0]
51.000000	-1775.201141
#[0, 0, 0, 3, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0]
51.000000	-842.230950
#[0, 0, 0, 0, 3, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0]
51.000000	-15731.164636
#[0, 0, 0, 0, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 1]
51.000000	-1217.246908
#[0, 1, 0, 0, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0]
51.000000	-732.392617
#[0, 0, 3, 0, 1, 3, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0]
51.000000	-1397.537620
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 1]
51.000000	-496.745855
#[2, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 1]
61.000000	-11470.573249
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 3, 1, 2, 0, 1]
61.000000	-567.949697
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 3, 2, 1, 2, 0, 1]
61.000000	-783.653146
#[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 2, 0, 3]
61.000000	-634.757754
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0]
61.000000	-351.039562
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1, 2, 3, 1]
61.000000	-709.316336
#[1, 0, 0, 3, 1, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 1]
61.000000	-686.646600
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 0, 2, 1, 2, 1, 1]
61.000000	-472.346056
#[0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 1]
61.000000	-494.013369
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1, 2, 0, 1]
61.000000	-443.548790
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 0, 2, 0, 0]
71.000000	-559.097212
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0]
71.000000	-290.872403
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 2, 2, 2, 0, 0]
71.000000	-558.498834
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 1, 3, 1, 2, 0, 0]
71.000000	-663.721849
#[0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 2, 1, 2, 0, 3]
71.000000	-693.553013
#[3, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 2, 1, 2, 0, 0]
71.000000	-15696.666132
#[0, 0, 0, 0, 0, 0, 1, 3, 2, 1, 3, 2, 1, 2, 0, 0]
71.000000	-15540.634584
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 2, 1, 2, 0, 0]
71.000000	-298.845981
#[0, 0, 0, 2, 1, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 0]
71.000000	-372.879384
#[0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 1, 2, 1, 2, 0, 0]
71.000000	-605.930229
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1, 1, 2, 0, 0]
81.000000	-326.071613
#[0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 1, 1, 1, 2, 0, 0]
81.000000	-536.479472
#[0, 0, 3, 3, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0]
81.000000	-862.823451
#[0, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 3, 2, 0, 0]
81.000000	-501.241873
#[2, 0, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 2]
81.000000	-11211.526664
#[0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0]
81.000000	-290.064260
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 0]
81.000000	-239.435484
#[0, 0, 0, 2, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0]
81.000000	-290.719953
#[0, 0, 0, 3, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 0, 0]
81.000000	-334.088897
#[0, 0, 0, 0, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 0, 0]
81.000000	-290.453790
#[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 0, 0]
91.000000	-239.435484
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 2, 2, 0, 0]
91.000000	-596.354880
#[0, 3, 0, 3, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 0, 0]
91.000000	-874.874697
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0]
91.000000	-1.624928
#[0, 0, 0, 0, 1, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 0]
91.000000	-474.333288
#[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 0]
91.000000	-239.435484
#[0, 3, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 0, 0]
91.000000	-911.457628
#[0, 0, 0, 2, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0]
91.000000	-239.440288
#[0, 3, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 1, 2, 0, 0]
91.000000	-1310.814041
#[0, 0, 0, 0, 1, 0, 3, 0, 0, 1, 1, 1, 1, 2, 0, 0]
91.000000	-573.772904
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 3, 1, 1, 2, 1, 0]
101.000000	-1.796620
#[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0]
101.000000	-1.627653
#[0, 0, 0, 3, 0, 0, 2, 0, 0, 1, 1, 1, 1, 2, 3, 0]
101.000000	-378.566406
#[0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 1]
101.000000	-1.627691
#[0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 1, 1, 1, 2, 1, 0]
101.000000	-1.662026
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 1, 1, 1, 2, 1, 0]
101.000000	-1.626578
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 2, 1, 0]
101.000000	-1.623795
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]
101.000000	-1.621730
#[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0]
101.000000	-1.624928
#[3, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 2, 1, 0]
101.000000	-98.084960
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 0]
111.000000	-1.772229
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]
111.000000	-1.624493
#[3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]
111.000000	-153.239968
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 3, 0]
111.000000	-274.105470
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 3]
111.000000	-352.801966
#[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
111.000000	-1.624185
#[2, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0]
111.000000	-1.386047
#[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 1, 0]
111.000000	-1.625990
#[0, 0, 0, 0, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 0]
111.000000	-1.778072
#[3, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]
111.000000	-91.983388
#[2, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 1, 0, 1, 1, 0]
121.000000	-14205.275825
#[2, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0]
121.000000	0.686568
#[2, 2, 0, 0, 1, 0, 2, 0, 0, 1, 1, 3, 1, 1, 1, 0]
121.000000	-3817.090019
#[2, 0, 0, 0, 1, 0, 2, 0, 0, 1, 3, 1, 3, 3, 1, 0]
121.000000	-10563.675980
#[2, 0, 1, 0, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0]
121.000000	-1.388918
#[2, 0, 0, 1, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0]
121.000000	-104.832729
#[2, 0, 0, 0, 1, 0, 2, 0, 0, 3, 1, 1, 1, 1, 1, 0]
121.000000	-1.387726
#[2, 0, 3, 0, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 1, 0]
121.000000	-1.384442
#[2, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]
121.000000	-1.478758
#[2, 0, 0, 0, 1, 0, 2, 0, 0, 1, 1, 0, 1, 1, 1, 0]
121.000000	-1.384113
#[2, 0, 0, 1, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0]
131.000000	-102.757868
#[2, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 3, 1, 0]
131.000000	-9.888868
#[2, 0, 1, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0]
131.000000	0.685077
#[2, 0, 0, 0, 3, 0, 2, 0, 2, 1, 1, 3, 1, 1, 1, 0]
131.000000	-9278.071943
#[2, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0]
131.000000	0.684720
#[2, 0, 0, 2, 1, 0, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0]
131.000000	0.681878
#[2, 0, 0, 0, 1, 0, 2, 0, 2, 1, 2, 1, 1, 1, 1, 0]
131.000000	-917.094568
#[2, 0, 0, 0, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0]
131.000000	0.686580
#[1, 0, 0, 0, 1, 3, 2, 0, 2, 0, 1, 1, 1, 1, 1, 0]
131.000000	-1.499578
#[2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 0]
131.000000	0.686572
#[2, 0, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 1, 1, 0]
141.000000	0.688389
#[2, 0, 0, 0, 1, 2, 2, 0, 2, 0, 1, 1, 1, 2, 1, 0]
141.000000	0.435628
#[2, 0, 0, 1, 1, 2, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0]
141.000000	-360.136034
#[3, 0, 0, 0, 1, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0]
141.000000	0.214067
#[2, 0, 0, 0, 2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 0]
141.000000	-2213.178394
#[2, 0, 0, 0, 1, 2, 3, 0, 2, 1, 1, 1, 1, 1, 1, 0]
141.000000	-9579.973849
#[2, 0, 0, 0, 1, 2, 2, 0, 2, 1, 0, 1, 1, 1, 1, 0]
141.000000	0.686584
#[2, 0, 0, 3, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 1, 0]
141.000000	0.671309
#[2, 0, 0, 0, 1, 2, 2, 0, 2, 1, 2, 1, 1, 0, 1, 0]
141.000000	-1045.588659
#[2, 3, 0, 0, 1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 1, 0]
141.000000	-3746.902302
#[2, 0, 0, 0, 0, 2, 2, 0, 1, 3, 1, 0, 1, 1, 1, 0]
151.000000	-1.331799
#[2, 0, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 1, 1, 2]
151.000000	-424.917778
#[2, 0, 0, 0, 2, 2, 2, 0, 2, 1, 1, 0, 1, 1, 0, 0]
151.000000	0.686176
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
151.000000	0.690389
#[2, 1, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 1, 1, 0]
151.000000	0.639366
#[2, 0, 3, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 1, 1, 3]
151.000000	-671.938636
#[2, 0, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 0, 1, 0]
151.000000	0.687650
#[2, 0, 0, 0, 0, 2, 3, 0, 2, 1, 1, 0, 1, 1, 1, 0]
151.000000	-9138.256708
#[2, 0, 0, 0, 0, 2, 2, 0, 2, 2, 1, 0, 1, 1, 1, 0]
151.000000	0.688389
#[2, 0, 0, 0, 0, 2, 0, 0, 2, 1, 2, 0, 1, 1, 1, 1]
151.000000	0.686045
#[0, 0, 0, 0, 0, 3, 2, 0, 2, 0, 1, 0, 1, 1, 1, 3]
161.000000	-7097.301320
#[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 1, 1, 1, 0]
161.000000	0.690359
#[0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
161.000000	0.688259
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0]
161.000000	0.689715
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 3, 1, 0, 1, 1, 1, 0]
161.000000	-23.562962
#[0, 0, 3, 2, 0, 2, 2, 0, 2, 2, 1, 0, 1, 1, 1, 0]
161.000000	0.671271
#[0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 1, 2, 1, 1, 1, 0]
161.000000	-2093.103703
#[0, 0, 0, 0, 1, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
161.000000	-1.448984
#[0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
161.000000	0.650380
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 2, 0]
161.000000	-14100.826071
#[1, 0, 0, 0, 0, 3, 2, 0, 2, 0, 1, 0, 2, 1, 1, 0]
171.000000	-1.482876
#[0, 0, 0, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
171.000000	-55.163438
#[0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 1, 1, 1, 1]
171.000000	-1.497519
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 0, 1, 1, 0]
171.000000	-15104.737424
#[0, 0, 0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
171.000000	0.690173
#[0, 1, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
171.000000	0.687042
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 1]
171.000000	0.689485
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 3, 0, 1, 1, 1, 0]
171.000000	-11225.990270
#[0, 0, 0, 0, 0, 2, 3, 0, 2, 1, 1, 0, 1, 1, 1, 0]
171.000000	-9131.936986
#[0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 0, 0]
171.000000	0.687593
#[0, 0, 2, 0, 0, 2, 3, 0, 1, 0, 1, 0, 1, 1, 1, 0]
181.000000	-414.493586
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 3, 1, 1, 1, 1]
181.000000	-33334.849830
#[0, 0, 0, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 2, 0]
181.000000	-14129.016075
#[0, 0, 0, 0, 3, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
181.000000	-2.205381
#[0, 0, 0, 0, 0, 2, 2, 3, 2, 0, 1, 0, 1, 1, 1, 0]
181.000000	-12365.137737
#[0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 1, 0, 1, 3, 1, 0]
181.000000	-1.545141
#[2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0]
181.000000	0.688357
#[0, 0, 0, 0, 0, 3, 2, 0, 2, 1, 1, 0, 1, 1, 1, 0]
181.000000	-3.510139
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0]
181.000000	0.690359
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 2, 1, 1, 1, 0]
181.000000	-2090.464409
#[0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 3]
191.000000	-367.859550
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 3, 0]
191.000000	-21501.992884
#[0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
191.000000	0.690400
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 0, 0]
191.000000	0.688445
#[0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 1, 1, 1, 0]
191.000000	-1.538832
#[0, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
191.000000	0.689537
#[1, 0, 0, 0, 0, 2, 2, 3, 2, 0, 1, 0, 1, 1, 1, 0]
191.000000	-1201.240014
#[0, 0, 0, 0, 0, 2, 2, 0, 2, 2, 1, 0, 1, 1, 1, 0]
191.000000	0.690390
#[0, 0, 0, 0, 0, 3, 2, 0, 2, 3, 1, 0, 1, 1, 1, 0]
191.000000	-23.623232
#[0, 0, 0, 0, 1, 3, 2, 0, 2, 0, 1, 0, 1, 1, 3, 0]
191.000000	-1831.185870
#[0, 2, 0, 0, 1, 2, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0]
201.000000	-405.268991
#[0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 1, 2, 2, 1, 1, 0]
201.000000	-2222.777643
#[0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
201.000000	0.690569
#[0, 2, 0, 0, 0, 2, 2, 0, 2, 1, 1, 0, 1, 1, 1, 0]
201.000000	0.690401
#[0, 2, 0, 0, 0, 2, 2, 0, 3, 0, 1, 0, 1, 1, 1, 0]
201.000000	-30.265161
#[0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 1, 3, 1, 1, 1, 0]
201.000000	-8782.172607
#[0, 2, 0, 3, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
201.000000	0.680617
#[0, 2, 0, 0, 0, 2, 1, 0, 2, 0, 1, 0, 1, 1, 1, 0]
201.000000	0.690367
#[0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 2, 1, 0]
201.000000	-3.329717
#[0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0]
201.000000	0.689728
#[0, 2, 0, 0, 2, 2, 2, 3, 2, 0, 1, 0, 1, 1, 1, 0]
211.000000	-12429.030865
#[0, 2, 0, 0, 2, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 3]
211.000000	-16021.185220
#[0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
211.000000	0.690571
#[0, 2, 2, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 0]
211.000000	0.690569
#[0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 1, 1, 0, 0]
211.000000	0.688626
#[0, 2, 0, 2, 3, 2, 2, 0, 2, 0, 3, 0, 1, 1, 1, 0]
211.000000	-11368.004673
#[0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 1, 3, 1, 1, 1, 0]
211.000000	-8816.711035
#[0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 3, 1, 1, 0]
211.000000	-41.903642
#[0, 2, 0, 0, 2, 2, 2, 0, 2, 0, 1, 0, 2, 1, 1, 0]
211.000000	-13.198840
#[0, 2, 0, 0, 2, 2, 3, 0, 2, 0, 1, 0, 1, 1, 2, 0]
211.000000	-15002.113097
#[0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, 3, 1, 0]
221.000000	0.671227
#[0, 2, 0, 0, 1, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
221.000000	-1.469772
#[0, 2, 1, 0, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
221.000000	0.688300
#[0, 3, 0, 0, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
221.000000	0.650537
#[0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 1, 2, 1, 1, 1, 0]
221.000000	-2199.852563
#[3, 2, 0, 0, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
221.000000	0.500698
#[0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0]
221.000000	0.689592
#[0, 2, 0, 0, 2, 2, 2, 0, 1, 0, 1, 0, 3, 1, 1, 0]
221.000000	-6.064055
#[0, 2, 0, 2, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
221.000000	0.688440
#[0, 2, 1, 0, 1, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 1]
221.000000	-1.508199
#[0, 2, 0, 1, 2, 2, 2, 0, 1, 0, 1, 0, 1, 3, 1, 0]
231.000000	-57.198247
#[0, 2, 0, 0, 2, 3, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
231.000000	-18.197570
#[0, 2, 0, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
231.000000	0.690510
#[0, 1, 3, 0, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
231.000000	0.625603
#[0, 2, 0, 0, 2, 2, 2, 3, 1, 0, 1, 2, 1, 1, 1, 0]
231.000000	-14326.283262
#[1, 0, 0, 0, 2, 2, 2, 0, 1, 0, 1, 0, 1, 1, 1, 0]
231.000000	-1.405649
#[0, 2, 0, 0, 2, 2, 3, 0, 1, 2, 1, 0, 1, 1, 1, 0]
231.000000	-9138.189646
