#[7, 6, 4, 2, 1]
51.000000	-2.373333
#[5, 6, 4, 4, 2]
51.000000	-4.832500
#[5, 1, 4, 4, 1]
51.000000	-3.006667
#[5, 6, 4, 0, 1]
51.000000	-2.373333
#[5, 6, 4, 7, 1]
51.000000	-2.506667
#[1, 6, 4, 0, 1]
51.000000	-5.115238
#[5, 2, 4, 4, 1]
51.000000	-3.006667
#[5, 6, 4, 5, 1]
61.000000	-2.397692
#[5, 6, 4, 4, 4]
61.000000	-4.662857
#[5, 7, 4, 4, 1]
61.000000	-3.062222
#[5, 4, 4, 4, 1]
61.000000	-3.006667
#[5, 6, 5, 4, 1]
61.000000	-2.397692
#[5, 1, 4, 6, 1]
61.000000	-4.662857
#[5, 6, 6, 4, 1]
61.000000	-2.478889
#[4, 6, 4, 4, 1]
61.000000	-4.634583
#[3, 6, 3, 4, 1]
61.000000	-7.325000
#[1, 6, 4, 4, 1]
61.000000	-4.832500
#[5, 6, 2, 4, 1]
71.000000	-2.286970
#[5, 6, 3, 4, 1]
71.000000	-2.506667
#[5, 6, 7, 4, 1]
71.000000	-2.506667
#[6, 6, 4, 4, 1]
71.000000	-4.832500
#[5, 6, 4, 4, 0]
71.000000	-3.325833
#[5, 6, 4, 3, 1]
71.000000	-2.506667
#[5, 0, 4, 4, 1]
71.000000	-3.006667
#[5, 6, 4, 4, 3]
71.000000	0.006667
#[5, 6, 5, 1, 1]
71.000000	-3.006667
#[5, 5, 4, 4, 4]
71.000000	-3.006667
#[5, 5, 4, 4, 3]
81.000000	-3.006667
#[5, 6, 3, 4, 0]
81.000000	-5.776667
#[5, 4, 4, 4, 3]
81.000000	-3.006667
#[5, 6, 5, 4, 2]
81.000000	-3.721667
#[6, 6, 4, 4, 3]
81.000000	-4.832500
#[5, 6, 4, 2, 3]
81.000000	0.006667
#[5, 6, 3, 4, 3]
81.000000	-6.941935
#[5, 6, 4, 3, 3]
81.000000	-6.941935
#[5, 6, 5, 4, 3]
81.000000	-5.530290
#[5, 0, 4, 4, 3]
81.000000	-3.006667
#[5, 3, 4, 2, 3]
91.000000	-3.062222
#[5, 6, 4, 2, 4]
91.000000	-4.662857
#[5, 6, 4, 6, 3]
91.000000	-4.794194
#[5, 4, 4, 2, 3]
91.000000	-3.006667
#[5, 6, 1, 2, 0]
91.000000	-3.006667
#[5, 6, 4, 2, 1]
91.000000	-2.286970
#[5, 6, 4, 5, 3]
91.000000	-5.530290
#[3, 6, 6, 2, 3]
91.000000	-6.061667
#[6, 6, 4, 2, 3]
91.000000	-4.832500
#[5, 6, 4, 2, 0]
91.000000	-3.325833
#[4, 6, 4, 2, 0]
101.000000	-3.721667
#[7, 0, 4, 1, 1]
101.000000	-6.993333
#[5, 6, 4, 1, 3]
101.000000	-3.633704
#[5, 6, 1, 2, 3]
101.000000	-4.513333
#[6, 6, 4, 2, 2]
101.000000	-3.006667
#[5, 7, 4, 2, 3]
101.000000	-3.062222
#[5, 6, 5, 2, 3]
101.000000	-6.735000
#[5, 5, 4, 2, 3]
101.000000	-3.006667
#[4, 6, 6, 2, 3]
101.000000	-5.341429
#[1, 6, 4, 2, 3]
101.000000	-4.832500
#[5, 1, 4, 2, 3]
111.000000	-3.006667
#[5, 6, 0, 2, 3]
111.000000	-4.513333
#[5, 6, 2, 2, 3]
111.000000	-7.950000
#[0, 6, 4, 2, 3]
111.000000	-1.500000
#[3, 6, 4, 2, 3]
111.000000	-6.908333
#[5, 6, 4, 7, 3]
111.000000	-6.941935
#[5, 6, 4, 0, 3]
111.000000	-3.382381
#[5, 6, 3, 0, 3]
111.000000	-4.589091
#[5, 6, 4, 2, 2]
111.000000	-4.832500
#[5, 1, 1, 2, 3]
111.000000	-7.526667
#[5, 6, 3, 2, 3]
121.000000	-7.950000
#[5, 6, 7, 5, 3]
121.000000	-6.804444
#[5, 4, 3, 2, 3]
121.000000	-8.009524
#[0, 6, 4, 2, 0]
121.000000	-1.500000
#[5, 3, 4, 2, 1]
121.000000	-5.360909
#[3, 2, 4, 2, 3]
121.000000	-4.572857
#[5, 2, 4, 2, 3]
121.000000	-3.006667
#[5, 6, 7, 2, 3]
121.000000	-7.950000
#[5, 6, 6, 2, 4]
121.000000	-5.567619
#[2, 2, 6, 2, 3]
121.000000	-6.020000
#[5, 6, 5, 2, 2]
131.000000	-6.735000
#[5, 7, 0, 2, 3]
131.000000	-7.637778
#[5, 4, 4, 0, 3]
131.000000	-3.006667
#[5, 6, 6, 2, 3]
131.000000	-5.624167
#[2, 6, 4, 2, 3]
131.000000	-1.500000
#[5, 0, 4, 2, 3]
131.000000	-3.006667
#[5, 6, 5, 6, 4]
131.000000	-3.006667
#[5, 0, 4, 1, 3]
131.000000	-3.006667
#[5, 2, 2, 2, 3]
131.000000	-8.783333
#[6, 6, 2, 2, 3]
131.000000	-6.103333
#[5, 6, 4, 1, 0]
141.000000	-2.328095
#[4, 6, 4, 2, 3]
141.000000	-1.500000
#[6, 6, 4, 2, 1]
141.000000	-3.985556
#[5, 6, 5, 1, 3]
141.000000	-4.513333
#[5, 2, 4, 0, 0]
141.000000	-3.006667
#[5, 6, 7, 2, 0]
141.000000	-6.401667
#[5, 0, 4, 2, 0]
141.000000	-3.006667
#[2, 6, 4, 1, 3]
141.000000	-4.724545
#[7, 6, 4, 1, 3]
141.000000	-5.493958
#[5, 7, 4, 2, 1]
141.000000	-5.360909
#[5, 1, 4, 2, 2]
151.000000	-4.513333
#[6, 3, 4, 2, 3]
151.000000	-6.908333
#[5, 2, 6, 2, 3]
151.000000	-5.624167
#[5, 5, 1, 2, 3]
151.000000	-7.526667
#[3, 6, 4, 2, 0]
151.000000	-5.985000
#[5, 4, 4, 2, 1]
151.000000	-3.006667
#[5, 0, 4, 5, 3]
151.000000	-6.042292
#[5, 7, 5, 2, 3]
151.000000	-7.568333
#[5, 3, 3, 2, 3]
151.000000	-8.783333
#[5, 6, 4, 3, 2]
151.000000	0.006667
#[3, 6, 4, 3, 3]
161.000000	-7.637500
#[5, 2, 4, 3, 3]
161.000000	-7.475862
#[5, 6, 2, 3, 3]
161.000000	-7.950000
#[2, 6, 4, 5, 3]
161.000000	-5.223636
#[6, 6, 4, 6, 3]
161.000000	-5.426250
#[4, 6, 2, 2, 3]
161.000000	-7.533333
#[7, 6, 4, 2, 2]
161.000000	-5.270000
#[5, 6, 4, 6, 4]
161.000000	-4.662857
#[0, 2, 3, 2, 3]
161.000000	-9.200000
#[4, 6, 4, 2, 2]
161.000000	-5.228333
#[1, 7, 4, 2, 3]
171.000000	-7.950000
#[5, 6, 6, 3, 3]
171.000000	-5.676250
#[5, 6, 1, 3, 3]
171.000000	-4.572857
#[5, 2, 3, 2, 3]
171.000000	-8.783333
#[0, 1, 4, 2, 3]
171.000000	-4.513333
#[5, 3, 4, 2, 4]
171.000000	-5.615238
#[0, 6, 5, 2, 3]
171.000000	-4.513333
#[5, 2, 4, 2, 4]
171.000000	-5.567619
#[5, 6, 1, 4, 3]
171.000000	-3.633704
#[5, 6, 4, 7, 4]
171.000000	-6.819048
#[5, 6, 1, 2, 1]
181.000000	-3.006667
#[5, 1, 4, 4, 3]
181.000000	-3.006667
#[5, 6, 0, 2, 1]
181.000000	-3.006667
#[5, 7, 4, 2, 4]
181.000000	-5.615238
#[5, 6, 5, 0, 3]
181.000000	-4.513333
#[5, 6, 6, 0, 3]
181.000000	-4.513333
#[3, 6, 4, 6, 3]
181.000000	-5.473125
#[6, 6, 6, 2, 3]
181.000000	-6.020000
#[1, 6, 4, 6, 3]
181.000000	-5.426250
#[5, 6, 4, 3, 4]
181.000000	-6.819048
#[5, 0, 0, 2, 3]
191.000000	-7.526667
#[5, 2, 4, 2, 0]
191.000000	-4.117500
#[5, 3, 4, 7, 3]
191.000000	-7.909677
#[0, 7, 6, 2, 3]
191.000000	-6.075556
#[5, 6, 4, 6, 0]
191.000000	-3.523750
#[5, 6, 4, 5, 2]
191.000000	-3.721667
#[2, 6, 3, 2, 3]
191.000000	-8.366667
#[5, 0, 7, 2, 3]
191.000000	-7.665556
#[5, 6, 6, 2, 0]
191.000000	-4.117500
#[5, 6, 0, 0, 3]
191.000000	-4.513333
#[2, 6, 5, 2, 3]
201.000000	-6.735000
#[6, 0, 5, 2, 3]
201.000000	-4.513333
#[1, 0, 4, 2, 3]
201.000000	-4.513333
#[2, 6, 4, 2, 2]
201.000000	-5.228333
#[4, 6, 4, 2, 4]
201.000000	-5.228333
#[3, 6, 4, 2, 1]
201.000000	-4.041111
#[5, 6, 4, 0, 0]
201.000000	-5.334359
#[4, 7, 4, 2, 3]
201.000000	-4.572857
#[5, 2, 4, 7, 3]
201.000000	-7.475862
#[5, 3, 3, 2, 1]
201.000000	-6.118485
#[5, 6, 4, 5, 4]
211.000000	0.006667
#[5, 6, 4, 1, 1]
211.000000	-2.441190
#[5, 6, 7, 1, 3]
211.000000	-4.572857
#[0, 6, 3, 2, 3]
211.000000	-6.131111
#[5, 4, 2, 2, 3]
211.000000	-8.009524
#[3, 6, 4, 1, 3]
211.000000	-5.493958
#[7, 6, 6, 2, 3]
211.000000	-6.061667
#[2, 7, 4, 2, 3]
211.000000	-4.572857
#[3, 6, 4, 2, 2]
211.000000	-1.500000
#[5, 4, 4, 1, 3]
211.000000	-3.006667
#[1, 3, 4, 0, 3]
221.000000	-8.366667
#[4, 4, 4, 2, 3]
221.000000	-4.513333
#[5, 7, 1, 2, 4]
221.000000	-6.131111
#[5, 6, 7, 2, 1]
221.000000	-3.044545
#[5, 4, 1, 2, 3]
221.000000	-3.006667
#[7, 6, 4, 2, 4]
221.000000	-5.270000
#[4, 3, 4, 2, 3]
221.000000	-4.572857
#[5, 6, 0, 4, 3]
221.000000	-3.382381
#[2, 6, 7, 5, 4]
221.000000	-7.405128
#[5, 6, 5, 3, 3]
221.000000	-6.804444
#[6, 6, 4, 1, 3]
231.000000	-5.426250
#[5, 6, 2, 2, 0]
231.000000	-6.401667
#[5, 3, 0, 2, 3]
231.000000	-7.637778
#[6, 6, 1, 2, 3]
231.000000	-6.020000
#[2, 1, 4, 2, 3]
231.000000	-4.513333
#[5, 6, 3, 2, 4]
231.000000	-7.771429
#[2, 6, 7, 2, 3]
231.000000	-8.366667
#[5, 2, 7, 2, 3]
231.000000	-8.783333
#[7, 6, 4, 2, 0]
231.000000	-5.985000
#[5, 6, 1, 6, 3]
231.000000	-4.513333
#[0, 6, 4, 5, 3]
241.000000	-3.395686
#[5, 6, 5, 6, 3]
241.000000	-4.513333
#[4, 6, 1, 2, 3]
241.000000	-4.662857
#[5, 5, 4, 7, 3]
241.000000	-6.643333
#[5, 4, 5, 2, 3]
241.000000	-6.848095
#[5, 6, 2, 5, 3]
241.000000	-6.735000
#[5, 6, 6, 2, 1]
241.000000	-3.006667
#[5, 7, 4, 2, 0]
241.000000	-4.159167
#[5, 7, 6, 2, 3]
241.000000	-5.665833
#[5, 5, 7, 2, 3]
241.000000	-7.651667
#[5, 6, 4, 6, 1]
251.000000	-2.478889
#[3, 1, 4, 2, 3]
251.000000	-7.950000
#[4, 2, 4, 2, 3]
251.000000	-4.513333
#[7, 2, 7, 2, 3]
251.000000	-9.200000
#[6, 1, 4, 2, 3]
251.000000	-4.832500
#[0, 0, 4, 2, 3]
251.000000	-4.513333
#[5, 3, 4, 4, 3]
251.000000	-3.062222
#[3, 0, 6, 2, 3]
251.000000	-6.075556
#[7, 5, 4, 2, 3]
251.000000	-3.062222
#[2, 0, 4, 2, 1]
251.000000	-4.513333
#[5, 0, 4, 2, 1]
261.000000	-3.006667
#[5, 1, 4, 3, 3]
261.000000	-6.643333
#[5, 6, 7, 2, 4]
261.000000	-7.771429
#[5, 5, 0, 2, 3]
261.000000	-7.526667
#[5, 5, 4, 0, 3]
261.000000	-3.006667
#[5, 6, 6, 7, 3]
261.000000	-5.676250
#[5, 4, 4, 0, 1]
261.000000	-3.006667
#[5, 5, 4, 2, 0]
261.000000	-3.006667
#[5, 1, 4, 2, 0]
261.000000	-3.006667
#[5, 2, 4, 2, 1]
261.000000	-3.006667
#[1, 6, 4, 5, 3]
271.000000	-3.721667
#[5, 6, 4, 1, 2]
271.000000	-1.500000
#[5, 5, 4, 2, 2]
271.000000	-4.513333
#[5, 1, 0, 2, 3]
271.000000	-7.526667
#[5, 6, 3, 2, 2]
271.000000	-3.006667
#[5, 6, 2, 2, 4]
271.000000	-7.771429
#[4, 6, 7, 2, 3]
271.000000	-7.533333
#[5, 1, 2, 2, 3]
271.000000	-7.651667
#[0, 6, 0, 2, 3]
271.000000	-6.020000
#[5, 6, 7, 0, 3]
271.000000	-4.589091
#[0, 7, 4, 2, 3]
281.000000	-4.589091
#[1, 6, 2, 2, 3]
281.000000	-6.103333
#[5, 6, 0, 1, 3]
281.000000	-4.513333
#[4, 6, 4, 2, 1]
281.000000	-1.500000
#[0, 6, 4, 7, 3]
281.000000	-5.251884
#[5, 4, 4, 6, 3]
281.000000	0.006667
#[4, 5, 4, 2, 0]
281.000000	-4.117500
#[1, 6, 4, 1, 3]
281.000000	-5.426250
#[5, 1, 4, 0, 3]
281.000000	-3.006667
#[1, 6, 0, 2, 3]
281.000000	-6.020000
#[5, 4, 4, 6, 2]
291.000000	-4.634583
#[5, 4, 4, 6, 1]
291.000000	-2.478889
#[5, 4, 4, 6, 0]
291.000000	-3.523750
#[5, 4, 0, 6, 3]
291.000000	-3.513333
#[5, 4, 7, 6, 3]
291.000000	-4.942619
#[6, 4, 4, 6, 3]
291.000000	-4.662857
#[4, 4, 4, 6, 3]
291.000000	-3.721667
#[5, 4, 6, 6, 3]
291.000000	-4.889048
#[5, 0, 4, 6, 3]
291.000000	-3.433788
#[7, 4, 4, 6, 3]
291.000000	-6.938095
#[5, 1, 4, 6, 3]
301.000000	-3.563333
#[5, 7, 4, 6, 3]
301.000000	-4.842581
#[2, 4, 4, 0, 2]
301.000000	-6.020000
#[1, 4, 4, 6, 3]
301.000000	-3.721667
#[5, 3, 4, 6, 1]
301.000000	-5.020000
#[5, 3, 4, 6, 3]
301.000000	-4.842581
#[3, 4, 4, 6, 1]
301.000000	-5.280417
#[7, 4, 4, 6, 2]
301.000000	-5.270000
#[5, 5, 4, 6, 3]
301.000000	-3.563333
#[5, 4, 2, 6, 3]
301.000000	-4.889048
#[5, 4, 4, 6, 4]
311.000000	-4.662857
#[5, 4, 1, 6, 3]
311.000000	-3.325833
#[5, 4, 4, 5, 3]
311.000000	-3.006667
#[5, 4, 4, 3, 2]
311.000000	-3.006667
#[3, 4, 4, 6, 3]
311.000000	-6.938095
#[5, 4, 5, 6, 3]
311.000000	-3.834762
#[5, 4, 3, 6, 2]
311.000000	0.006667
#[5, 4, 3, 6, 3]
311.000000	-4.942619
#[2, 4, 4, 6, 3]
311.000000	-1.500000
#[5, 4, 4, 3, 3]
311.000000	-3.062222
#[0, 4, 4, 6, 3]
321.000000	-1.500000
#[5, 2, 4, 6, 1]
321.000000	-4.314872
#[5, 4, 4, 7, 3]
321.000000	-3.062222
#[4, 6, 4, 6, 3]
321.000000	-4.662857
#[6, 4, 4, 0, 3]
321.000000	-1.500000
#[5, 2, 4, 6, 3]
321.000000	-4.382069
#[5, 4, 6, 6, 1]
321.000000	0.006667
#[5, 3, 4, 6, 2]
321.000000	0.006667
#[4, 4, 3, 5, 3]
321.000000	-3.062222
#[3, 4, 4, 6, 4]
321.000000	-5.270000
#[5, 6, 3, 6, 3]
331.000000	-5.676250
#[5, 2, 4, 6, 0]
331.000000	-5.151667
#[5, 2, 7, 6, 3]
331.000000	-5.697083
#[5, 4, 4, 0, 0]
331.000000	-4.026154
#[5, 7, 4, 1, 3]
331.000000	-6.727284
#[0, 4, 5, 6, 3]
331.000000	-3.563333
#[5, 2, 4, 1, 3]
331.000000	-3.006667
#[5, 4, 4, 5, 2]
331.000000	-4.513333
#[5, 2, 4, 6, 2]
331.000000	-2.610833
#[5, 4, 1, 0, 3]
331.000000	-3.006667
#[5, 4, 0, 7, 3]
341.000000	-6.605614
#[6, 1, 4, 6, 3]
341.000000	-5.426250
#[5, 5, 4, 6, 4]
341.000000	0.006667
#[5, 6, 6, 6, 3]
341.000000	-5.624167
#[0, 5, 4, 6, 3]
341.000000	-3.433788
#[2, 4, 4, 7, 3]
341.000000	-4.583846
#[2, 7, 4, 6, 3]
341.000000	-5.120000
#[5, 4, 5, 6, 2]
341.000000	-3.721667
#[5, 4, 4, 5, 0]
341.000000	-3.006667
#[5, 0, 4, 6, 2]
341.000000	-1.500000
#[3, 7, 4, 6, 3]
351.000000	-7.741667
#[5, 4, 2, 6, 0]
351.000000	-3.325833
#[5, 1, 4, 6, 0]
351.000000	-4.436667
#[5, 3, 4, 0, 3]
351.000000	-6.467143
#[6, 4, 4, 6, 4]
351.000000	-3.006667
#[2, 0, 4, 6, 3]
351.000000	-4.662857
#[2, 4, 4, 6, 2]
351.000000	-3.006667
#[5, 1, 6, 6, 3]
351.000000	-4.513333
#[5, 4, 4, 0, 4]
351.000000	-5.386667
#[4, 4, 1, 6, 3]
351.000000	-3.721667
#[1, 4, 4, 7, 3]
361.000000	-4.555000
#[5, 4, 3, 6, 0]
361.000000	-5.776667
#[5, 4, 2, 0, 3]
361.000000	-3.006667
#[5, 4, 5, 6, 1]
361.000000	-2.397692
#[1, 5, 4, 6, 3]
361.000000	-3.563333
#[3, 5, 4, 6, 3]
361.000000	-4.842581
#[5, 4, 5, 6, 0]
361.000000	-4.436667
#[5, 2, 0, 6, 3]
361.000000	-4.513333
#[5, 4, 1, 7, 3]
361.000000	-6.401667
#[1, 4, 4, 3, 3]
361.000000	-4.555000
#[3, 4, 5, 6, 3]
371.000000	-3.882381
#[4, 3, 4, 6, 3]
371.000000	-6.938095
#[4, 7, 4, 6, 3]
371.000000	-6.938095
#[5, 4, 4, 2, 4]
371.000000	-5.567619
#[5, 4, 1, 6, 0]
371.000000	-2.328095
#[5, 4, 7, 7, 3]
371.000000	-8.009524
#[5, 3, 0, 6, 3]
371.000000	-4.573939
#[5, 4, 7, 4, 3]
371.000000	-3.062222
#[5, 3, 3, 6, 3]
371.000000	-7.741667
#[5, 4, 7, 6, 1]
371.000000	-2.506667
#[5, 4, 6, 4, 3]
381.000000	0.006667
#[5, 0, 4, 7, 3]
381.000000	-6.522879
#[5, 5, 7, 6, 3]
381.000000	-4.575833
#[6, 2, 4, 6, 3]
381.000000	-5.070000
#[5, 4, 4, 1, 2]
381.000000	-4.513333
#[5, 3, 4, 6, 0]
381.000000	-5.985000
#[5, 3, 4, 5, 3]
381.000000	-6.544783
#[2, 4, 7, 6, 3]
381.000000	-5.406905
#[6, 4, 3, 6, 3]
381.000000	-5.383095
#[5, 1, 1, 6, 3]
381.000000	-4.513333
#[5, 4, 6, 1, 3]
391.000000	-3.325833
#[5, 7, 6, 4, 3]
391.000000	-4.842581
#[5, 4, 6, 4, 1]
391.000000	-2.478889
#[5, 4, 6, 4, 2]
391.000000	-4.634583
#[7, 4, 6, 4, 3]
391.000000	-6.938095
#[5, 3, 6, 4, 3]
391.000000	-4.842581
#[5, 4, 2, 4, 3]
391.000000	-3.006667
#[5, 2, 6, 4, 3]
391.000000	-4.382069
#[5, 4, 6, 4, 0]
391.000000	-3.523750
#[5, 4, 6, 4, 4]
391.000000	-4.662857
#[1, 4, 6, 4, 3]
401.000000	-3.721667
#[5, 6, 6, 4, 3]
401.000000	-4.794194
#[5, 4, 6, 5, 3]
401.000000	-3.834762
#[5, 4, 1, 4, 3]
401.000000	-3.006667
#[5, 4, 6, 2, 3]
401.000000	-4.889048
#[5, 4, 6, 7, 3]
401.000000	-4.942619
#[0, 4, 6, 4, 4]
401.000000	-3.006667
#[5, 4, 6, 3, 3]
401.000000	-4.942619
#[0, 4, 6, 4, 3]
401.000000	-1.500000
#[5, 4, 3, 4, 3]
401.000000	-3.062222
#[5, 5, 6, 4, 3]
411.000000	-3.563333
#[5, 0, 6, 4, 0]
411.000000	-4.436667
#[5, 4, 0, 4, 3]
411.000000	-3.006667
#[5, 1, 6, 4, 3]
411.000000	-3.563333
#[3, 4, 6, 4, 3]
411.000000	-6.938095
#[2, 0, 6, 4, 3]
411.000000	-4.662857
#[5, 4, 6, 5, 1]
411.000000	-2.397692
#[5, 4, 5, 4, 3]
411.000000	-3.006667
#[2, 4, 6, 4, 3]
411.000000	-1.500000
#[6, 4, 6, 4, 3]
411.000000	-4.662857
#[5, 6, 6, 6, 4]
421.000000	-5.567619
#[5, 4, 6, 0, 3]
421.000000	-3.513333
#[5, 5, 6, 5, 3]
421.000000	-4.513333
#[5, 4, 2, 5, 3]
421.000000	-6.848095
#[5, 0, 6, 4, 3]
421.000000	-3.433788
#[5, 4, 4, 4, 0]
421.000000	-4.117500
#[5, 4, 6, 0, 4]
421.000000	-2.373333
#[5, 4, 6, 3, 0]
421.000000	-5.776667
#[5, 5, 6, 4, 1]
421.000000	-4.662857
#[5, 1, 1, 4, 3]
421.000000	-6.231212
#[5, 4, 7, 4, 1]
431.000000	-3.034444
#[4, 4, 6, 4, 3]
431.000000	-3.721667
#[5, 4, 1, 4, 2]
431.000000	-4.513333
#[5, 0, 6, 4, 1]
431.000000	-4.436667
#[6, 4, 6, 7, 3]
431.000000	-5.383095
#[6, 5, 6, 4, 3]
431.000000	-4.794194
#[0, 4, 6, 4, 1]
431.000000	-3.937576
#[0, 5, 6, 4, 3]
431.000000	-3.433788
#[4, 4, 6, 4, 0]
431.000000	-4.117500
#[7, 4, 6, 1, 3]
431.000000	-7.295238
#[6, 2, 6, 4, 3]
441.000000	-5.070000
#[5, 5, 6, 1, 2]
441.000000	-4.513333
#[5, 3, 6, 4, 0]
441.000000	-5.985000
#[1, 1, 6, 4, 3]
441.000000	-7.741667
#[5, 4, 1, 1, 3]
441.000000	-3.006667
#[5, 4, 6, 2, 1]
441.000000	-2.286970
#[5, 4, 3, 1, 3]
441.000000	-6.401667
#[2, 4, 6, 7, 3]
441.000000	-5.406905
#[4, 4, 5, 4, 3]
441.000000	-3.006667
#[5, 4, 6, 2, 4]
441.000000	-4.662857
#[7, 4, 4, 4, 3]
451.000000	-4.572857
#[5, 4, 3, 7, 3]
451.000000	-8.009524
#[5, 3, 6, 1, 3]
451.000000	-4.584762
#[4, 4, 6, 4, 2]
451.000000	-5.228333
#[6, 4, 1, 4, 3]
451.000000	-1.500000
#[6, 4, 6, 2, 3]
451.000000	-5.341429
#[6, 4, 6, 4, 4]
451.000000	-3.006667
#[5, 4, 5, 4, 1]
451.000000	-3.006667
#[5, 2, 7, 4, 3]
451.000000	-7.475862
#[5, 4, 6, 5, 0]
451.000000	-4.436667
#[5, 5, 6, 4, 2]
461.000000	-1.500000
#[5, 4, 6, 3, 1]
461.000000	-2.506667
#[5, 0, 6, 4, 2]
461.000000	-1.500000
#[2, 4, 7, 4, 3]
461.000000	-4.583846
#[5, 4, 6, 2, 2]
461.000000	-4.832500
#[5, 4, 7, 0, 3]
461.000000	-6.605614
#[5, 4, 3, 4, 1]
461.000000	-3.034444
#[1, 7, 6, 1, 3]
461.000000	-8.366667
#[5, 1, 6, 3, 3]
461.000000	-4.575833
#[5, 7, 6, 1, 3]
461.000000	-4.584762
#[4, 1, 6, 4, 3]
471.000000	-3.721667
#[5, 4, 3, 4, 4]
471.000000	-5.615238
#[5, 0, 6, 0, 3]
471.000000	-4.513333
#[6, 3, 6, 4, 3]
471.000000	-5.473125
#[7, 7, 6, 4, 3]
471.000000	-7.741667
#[5, 4, 3, 0, 3]
471.000000	-6.605614
#[5, 4, 5, 4, 2]
471.000000	-4.513333
#[0, 4, 6, 5, 3]
471.000000	-3.563333
#[5, 5, 1, 4, 3]
471.000000	-6.231212
#[3, 4, 6, 7, 3]
471.000000	-7.652381
#[3, 4, 3, 4, 3]
481.000000	-7.771429
#[4, 5, 6, 4, 3]
481.000000	0.006667
#[2, 4, 6, 5, 3]
481.000000	-3.834762
#[5, 4, 5, 3, 3]
481.000000	-6.919524
#[5, 2, 2, 4, 3]
481.000000	-3.006667
#[5, 4, 6, 2, 0]
481.000000	-3.325833
#[5, 7, 0, 4, 3]
481.000000	-6.467143
#[5, 4, 7, 4, 4]
481.000000	-5.615238
#[5, 3, 5, 4, 3]
481.000000	-6.544783
#[5, 4, 6, 1, 2]
481.000000	-1.500000
#[4, 5, 4, 4, 3]
491.000000	-3.006667
#[1, 5, 6, 4, 3]
491.000000	-3.563333
#[4, 5, 5, 4, 3]
491.000000	-3.006667
#[4, 0, 6, 4, 3]
491.000000	-1.500000
#[4, 5, 6, 0, 3]
491.000000	-3.513333
#[4, 2, 6, 4, 3]
491.000000	-1.500000
#[4, 5, 6, 4, 0]
491.000000	-3.523750
#[4, 5, 6, 2, 3]
491.000000	-4.889048
#[2, 5, 4, 4, 3]
491.000000	-3.006667
#[4, 5, 7, 4, 3]
491.000000	-3.062222
#[4, 5, 6, 4, 1]
501.000000	-2.478889
#[3, 5, 6, 4, 3]
501.000000	-4.842581
#[4, 5, 6, 3, 3]
501.000000	-4.942619
#[4, 5, 6, 4, 4]
501.000000	-4.662857
#[1, 5, 4, 4, 3]
501.000000	-3.006667
#[4, 5, 6, 7, 0]
501.000000	-5.776667
#[4, 3, 6, 4, 1]
501.000000	-5.280417
#[4, 5, 3, 4, 3]
501.000000	-3.062222
#[4, 3, 6, 4, 3]
